,Season 1,Season 2,Season 3,Season 4
1330,0.5056781615813001,2.1258116253402393,2.1258116253402393,1.6647990003204547
1331,0.004432229798335174,12.120936947606651,12.120936947606651,0.9341230427400529
1332,0.5652346588064021,0.012163813205523816,0.012163813205523816,0.007807195117603322
1333,0.028943164267552942,60.30982143692848,60.30982143692848,0.7335073040415724
1334,2.5396380083375525,248.0681776294497,248.0681776294497,0.010186186584341896
1335,0.0018479550531948698,2.5179096860161603,2.5179096860161603,0.031696500042737864
1336,0.252557195284376,0.22644588150768707,0.22644588150768707,0.08540583035762475
1337,1.5867294956615,0.0725256808272805,0.0725256808272805,0.10121290331116099
1338,1.4375980665288757,0.11342902843777596,0.11342902843777596,0.00652332866290773
1339,8.19169482419917,1.085729655663908,1.085729655663908,0.0665798359910776
1340,22.366532108312086,0.06341310360901639,0.06341310360901639,0.17233666406365422
1341,3.967646166888042,0.25182289632688026,0.25182289632688026,0.5594744407494174
1342,2.885045058318634,4.763771762749305,4.763771762749305,0.9757727623810212
1343,0.1284348658523124,20.096213868429786,20.096213868429786,0.48404803361321663
1344,0.000560678515168101,20.842820070022007,20.842820070022007,0.012881153375988063
1345,3.28998951404104e-08,4.5317116355722895,4.5317116355722895,0.005620587684178633
1346,1.3327231186345492e-07,2.599017237659406e-05,2.599017237659406e-05,0.050147567244619336
1347,1.3327231185940187e-07,8.686442405622922e-09,8.686442405622922e-09,0.021176380792551845
1348,1.3345453863181005e-07,8.686442404588182e-09,8.686442404588182e-09,0.027469630165243116
1349,1.3345453863310789e-07,8.686442404588182e-09,8.686442404588182e-09,0.22275121826403113
1350,1.3345453862921431e-07,8.686442404588182e-09,8.686442404588182e-09,0.9660810753402365
1351,1.3345453863440575e-07,8.686442404257066e-09,8.686442404257066e-09,1.8360937847716734
1352,1.3345453863051218e-07,8.7248781184115e-09,8.7248781184115e-09,4.241115864790387
1353,1.3345453862921431e-07,8.724878117789285e-09,8.724878117789285e-09,10.428651829350601
1354,1.3345453863570362e-07,8.724878117374473e-09,8.724878117374473e-09,31.358142224896476
1355,1.3345453862921431e-07,8.7248781184115e-09,8.7248781184115e-09,2.3449207786872273
1356,1.3345453863440575e-07,8.724878118079651e-09,8.724878118079651e-09,7.681084696395475
1357,1.3354311258825192e-07,8.724878117415955e-09,8.724878117415955e-09,9.207088870522309
1358,1.3354311259101078e-07,8.724878117415955e-09,8.724878117415955e-09,6.0771757149375905
1359,1.3354311258938792e-07,8.724878118079651e-09,8.724878118079651e-09,4.304611118305519
1360,1.3354311259101078e-07,8.724878117747803e-09,8.724878117747803e-09,4.6916101821049
1361,1.3354311258679134e-07,8.85480700927803e-09,8.85480700927803e-09,5.833156431413222
1362,1.3354311259214679e-07,8.854807009612342e-09,8.854807009612342e-09,2.16926682216135
1363,1.335431125895502e-07,8.854807010280962e-09,8.854807010280962e-09,0.2488008340789781
1364,1.3354347291527382e-07,8.85480700998844e-09,8.85480700998844e-09,0.009600025627248864
1365,4.7560281408761225e-06,8.854807009570553e-09,8.854807009570553e-09,0.00011709382039538833
1366,1.2899270355486588e-07,8.854807009946652e-09,8.854807009946652e-09,1.922613301202247e-07
1367,1.289927035535899e-07,8.854807009612342e-09,8.854807009612342e-09,1.9226133011710914e-07
1368,1.289927035535899e-07,8.854807009946652e-09,8.854807009946652e-09,1.9226133011710914e-07
1369,1.2899270355741785e-07,8.854807009612342e-09,8.854807009612342e-09,1.9226133011555134e-07
1370,1.2899270355231392e-07,8.869791962904188e-09,8.869791962904188e-09,1.9226133012178246e-07
1371,1.2899270355486588e-07,8.869791962904188e-09,8.869791962904188e-09,1.9226133011710914e-07
1372,1.289927035547064e-07,8.869791962904188e-09,8.869791962904188e-09,1.9226133011555134e-07
1373,1.2899270355630136e-07,8.869791963907968e-09,8.869791963907968e-09,1.9226133011710914e-07
1374,1.2899270355247343e-07,8.869791962904188e-09,8.869791962904188e-09,1.9211261564092214e-07
1375,1.291606520186086e-07,8.869791962904188e-09,8.869791962904188e-09,1.921126156362506e-07
1376,1.2916065202132181e-07,8.869791962569595e-09,8.869791962569595e-09,1.921126156378078e-07
1377,1.2916065202132181e-07,8.869791962904188e-09,8.869791962904188e-09,1.9211261563936495e-07
1378,1.291606520174914e-07,8.869791963573375e-09,8.869791963573375e-09,1.921126156378078e-07
1379,1.291606520211622e-07,8.919446910215231e-09,8.919446910215231e-09,1.921126156362506e-07
1380,1.29160652021641e-07,8.919446909879702e-09,8.919446909879702e-09,1.921126156378078e-07
1381,1.291606520186086e-07,8.919446910215231e-09,8.919446910215231e-09,1.9211261564092214e-07
1382,1.2916065202004502e-07,8.919446909502233e-09,8.919446909502233e-09,1.9211261563469343e-07
1383,1.2916065202132181e-07,8.9194469105927e-09,8.9194469105927e-09,1.9313533675340586e-07
1384,1.292962366288779e-07,8.919446910215231e-09,8.919446910215231e-09,1.9313533675184454e-07
1385,0.054740152437260665,8.919446910550759e-09,8.919446910550759e-09,1.9313533675340586e-07
1386,1.2065858327957493,0.08685651882839014,0.08685651882839014,1.9313533675652847e-07
1387,0.9515928164719312,25.74773394974304,25.74773394974304,1.9313533675184454e-07
1388,3.6603384793217186,8.53031575370641,8.53031575370641,1.9313533675262519e-07
1389,7.7139994100527245,2.1975662774165206,2.1975662774165206,1.9313533675262519e-07
1390,4.121472474293834,17.373285900928646,17.373285900928646,1.9313533675496718e-07
1391,0.13760531029662007,9.850930411547491,9.850930411547491,1.9313533675184454e-07
1392,0.5276807548444182,4.8825860023492,4.8825860023492,1.929678077530301e-07
1393,4.298616442760345,1.7490035259163943,1.7490035259163943,1.929678077530301e-07
1394,12.21047321867402,28.579675775212056,28.579675775212056,1.9296780775459076e-07
1395,7.568987847111657,0.12856853212127953,0.12856853212127953,1.929678077483482e-07
1396,9.411679216819204,7.673121345132381,7.673121345132381,1.9296780775459076e-07
1397,1.6394608522596164,9.054749771926046,9.054749771926046,1.929678077530301e-07
1398,326.964292471618,17.153055882521997,17.153055882521997,1.929678077530301e-07
1399,12.55150067924732,0.04080694982425357,0.04080694982425357,1.9296780775146947e-07
1400,45.48624012348057,0.9063179019440912,0.9063179019440912,1.9296780775146947e-07
1401,209.99903035166383,0.08536403105195614,0.08536403105195614,1.9275929242484643e-07
1402,4.370289553250921,64.98585841513722,64.98585841513722,1.9275929242328662e-07
1403,7.837425020018842,14.853343961157126,14.853343961157126,1.9275929242328662e-07
1404,5.249002656878883,15.09652271042334,15.09652271042334,1.9275929242328662e-07
1405,0.7226472147000695,11.86040821083344,11.86040821083344,0.06378979695098329
1406,0.9258451772573187,13.099361238150358,13.099361238150358,1.0646141157263542
1407,4.91443854591196,7.975759122591386,7.975759122591386,1.1473530160302168
1408,1.2766017273354051,0.5383178807953304,0.5383178807953304,4.238865685546523
1409,304.1658278649175,10.598667114188322,10.598667114188322,6.7662430041080315
1410,0.020083619152288446,2.853563287743058,2.853563287743058,4.785327801781252
1411,8.090322074116397,0.40296391649752433,0.40296391649752433,4.0519638680318595
1412,31.43251174112855,0.2961181151266248,0.2961181151266248,8.997366609106718
1413,94.20833414591121,0.4784604318996095,0.4784604318996095,12.06972679213314
1414,0.26002138251422086,2.4087272921775695,2.4087272921775695,5.2403384600898315
1415,0.11244805608900764,1.0273161240498745,1.0273161240498745,41.69280131689472
1416,0.04069345851451821,0.1665468852217038,0.1665468852217038,22.10440151810387
1417,2.2872991161101783,0.9649832233340756,0.9649832233340756,18.045333351436316
1418,11.005139350795453,0.045844158951040624,0.045844158951040624,5.098966852391591
1419,372.7398041100859,0.3344541862042122,0.3344541862042122,3.2307663323926494
1420,1.2823901659751615,8.196406485109787,8.196406485109787,1.079444773939767
1421,907.7266502628119,4.351272571607669,4.351272571607669,0.0646501122232721
1422,22.620467413386734,13.624674486445395,13.624674486445395,0.9795559866650374
1423,2.239096534336616,1.384382597496631,1.384382597496631,0.7489314699124052
1424,2.7880955221760466,0.2617891167525099,0.2617891167525099,1.4096010089095183
1425,13.020427553533876,1.4364946866578496,1.4364946866578496,0.15855937987971272
1426,32.698028772955496,208.4895250324094,208.4895250324094,0.05061200001651866
1427,2.2200335472093795,65.3387368299355,65.3387368299355,0.38555472314976624
1428,0.05423024170518295,26.924611926298578,26.924611926298578,0.04316348758517594
1429,0.9671158227781559,144.63906063615045,144.63906063615045,1.0759216672253933
1430,10.801245814420884,16.027664713213095,16.027664713213095,0.5006161109958727
1431,287.04026163839654,66.14511631386921,66.14511631386921,0.9184576760021339
1432,34.000111485085355,18.226247946699853,18.226247946699853,0.013206457580471764
1433,336.22814482863475,10.05487679522943,10.05487679522943,9.318165205796655
1434,48.41771426208936,37.62330741121301,37.62330741121301,1.4369820221729437
1435,0.9054516018806109,13.675143000643466,13.675143000643466,0.7642413232156611
1436,70.5339253385069,2.5842317723895705,2.5842317723895705,29.200159217839342
1437,4.342191782171548,5.754296250347665,5.754296250347665,15.242828445608652
1438,2.6142202813212423,0.8439635981463254,0.8439635981463254,0.5075994797860832
1439,0.36121069336821027,6.558847212148663,6.558847212148663,0.9948722657924646
1440,0.018939288117452616,1.444167066898664,1.444167066898664,0.3066025058348856
1441,2.335983117323945e-05,0.0009473245338799156,0.0009473245338799156,0.5420355728601741
1442,1.282040321484974e-07,0.00010581359654765058,0.00010581359654765058,0.20710063788032715
1443,1.2820403214595326e-07,9.204494228904809e-09,9.204494228904809e-09,0.42413694915083616
1444,1.2820403214595326e-07,9.204494229245657e-09,9.204494229245657e-09,0.7098311965570743
1445,1.282040321446812e-07,9.204494229245657e-09,9.204494229245657e-09,0.4176817280573109
1446,1.282040321446812e-07,9.204494229586503e-09,9.204494229586503e-09,2.522018418791766
1447,1.2835157225346206e-07,9.204494228904809e-09,9.204494228904809e-09,5.134553213176387
1448,1.2835157224964366e-07,9.204494229245657e-09,9.204494229245657e-09,4.4691764769793165
1449,1.2835157224980277e-07,9.204494229927351e-09,9.204494229927351e-09,6.5659108842325065
1450,1.2835157225218926e-07,9.20449422962911e-09,9.20449422962911e-09,32.55356029541343
1451,1.2835157224948455e-07,9.237068520698088e-09,9.237068520698088e-09,7.337876063710587
1452,1.2835157225091646e-07,9.237068521423669e-09,9.237068521423669e-09,11.322680300067745
1453,1.2835157224837086e-07,9.237068521423669e-09,9.237068521423669e-09,6.8007003144658515
1454,1.2835157225091646e-07,9.237068520740769e-09,9.237068520740769e-09,4.8479422143882696
1455,1.2835157225075735e-07,9.237068521423669e-09,9.237068521423669e-09,3.380778661303329
1456,1.2884855182219358e-07,9.237068521423669e-09,9.237068521423669e-09,4.571655226566874
1457,1.2884855182315004e-07,9.237068521423669e-09,9.237068521423669e-09,4.1707495250370155
1458,1.288485518260194e-07,9.237068520399318e-09,9.237068520399318e-09,2.8877738523379413
1459,1.2884855182203418e-07,9.23706852210657e-09,9.23706852210657e-09,0.12901112734001666
1460,1.2884855182330944e-07,9.261182365657785e-09,9.261182365657785e-09,0.0005993554256616705
1461,1.2884855182330944e-07,9.26118236599968e-09,9.26118236599968e-09,9.691788459063284e-07
1462,1.2884855182330944e-07,9.26118236531589e-09,9.26118236531589e-09,1.918621569762596e-07
1463,1.2884855182219358e-07,9.261182364973994e-09,9.261182364973994e-09,1.9186215698015e-07
1464,1.288485518242659e-07,9.261182365657785e-09,9.261182365657785e-09,1.9164365026178085e-07
1465,1.289056957561257e-07,9.261182366042417e-09,9.261182366042417e-09,1.9164365026100322e-07
1466,1.289056957575607e-07,9.261182365273153e-09,9.261182365273153e-09,1.9164365026255847e-07
1467,1.2890569575740125e-07,9.261182364973994e-09,9.261182364973994e-09,1.9164365025944793e-07
1468,1.289056957586768e-07,9.26118236599968e-09,9.26118236599968e-09,1.9164365026255847e-07
1469,1.2890569575740125e-07,9.297911992046407e-09,9.297911992046407e-09,1.9164365026411376e-07
1470,1.2890569575740125e-07,9.297911992474623e-09,9.297911992474623e-09,1.9164365025944793e-07
1471,1.289056957561257e-07,9.297911992046407e-09,9.297911992046407e-09,1.9164365026255847e-07
1472,1.2890569575740125e-07,9.297911993159769e-09,9.297911993159769e-09,1.9164365025944793e-07
1473,1.2890569575740125e-07,9.297911992089228e-09,9.297911992089228e-09,1.9153754072614833e-07
1474,1.2909479705136539e-07,9.297911992089228e-09,9.297911992089228e-09,1.9153754071992893e-07
1475,1.2909479705136539e-07,9.2979119924318e-09,9.2979119924318e-09,1.9153754072459346e-07
1476,1.2909479705264186e-07,9.2979119924318e-09,9.2979119924318e-09,1.9153754072303863e-07
1477,1.290947970500889e-07,9.297911992774374e-09,9.297911992774374e-09,1.9153754072614833e-07
1478,1.2909479705264186e-07,4.988274159869043e-09,4.988274159869043e-09,1.9153754071992893e-07
1479,1.2909479705136539e-07,4.988274160370884e-09,4.988274160370884e-09,1.9153754072303863e-07
1480,1.2909479705391834e-07,4.988274160119964e-09,4.988274160119964e-09,1.9153710919309543e-07
1481,0.07410221548592641,4.988274160339519e-09,4.988274160339519e-09,8.90376373818651e-06
1482,1.2679713914547925,0.5578953240490623,0.5578953240490623,1.9707383547282813e-07
1483,1.0946622740569507,18.786638482793972,18.786638482793972,1.9707383547440528e-07
1484,4.627571629846539,3.342844242670254,3.342844242670254,1.9707383547598243e-07
1485,0.055252689707436894,0.6517436581387567,0.6517436581387567,1.970738354696738e-07
1486,57.170474507636655,3.010375271304069,3.010375271304069,1.9707383547598243e-07
1487,14.113128275053949,54.58326629479887,54.58326629479887,1.9707383547440528e-07
1488,1.806074848052313,17.527127898554006,17.527127898554006,1.9707383547282813e-07
1489,24.13685916856375,25.00070741234519,25.00070741234519,1.9707383547125098e-07
1490,0.2578986907445734,134.74553022948407,134.74553022948407,1.970738354775596e-07
1491,0.16292374956484176,11.265118172729471,11.265118172729471,1.968663669044332e-07
1492,3.2738414419602115,5.9707575585067305,5.9707575585067305,1.968663669044332e-07
1493,1.4195380682534993,0.0010440122168046146,0.0010440122168046146,1.9686636690206872e-07
1494,16.519302736436636,68.02076540706686,68.02076540706686,1.968663669067977e-07
1495,2.0959159096158473,1.1184744675416902,1.1184744675416902,1.9686636690206872e-07
1496,1.1539713304275074,1.074145154075162,1.074145154075162,1.9686636690206872e-07
1497,16.31258540403992,4.862555591616112,4.862555591616112,1.968663669067977e-07
1498,5.384281403172005,22.598178918511916,22.598178918511916,1.9686636690364504e-07
1499,16.65870044335476,0.6028463209303765,0.6028463209303765,1.9686636690206872e-07
1500,6.135344794045053,8.213485633593454,8.213485633593454,1.9669905578401337e-07
1501,1.4058982046716897,0.606670884680629,0.606670884680629,0.05436500774741506
1502,0.02488091056698326,5.927415976826799,5.927415976826799,1.2048221839407645
1503,0.1339806345453014,1.4212155360704384,1.4212155360704384,0.9500266476657242
1504,0.1184569322303418,1.1103978972804434,1.1103978972804434,3.6572661960102173
1505,0.42987841547157674,0.33054977256195656,0.33054977256195656,7.709539061420626
1506,0.40330024335371284,0.0008346641969226731,0.0008346641969226731,4.254612670831022
1507,0.14230687746829265,4.242092356758551,4.242092356758551,5.266619635450765
1508,0.15322800450812007,0.030793591609970673,0.030793591609970673,9.85612873860222
1509,0.23141966129050734,5.511897262196261,5.511897262196261,13.002087521724873
1510,1.0404655766167705,103.08496561546345,103.08496561546345,9.777372295570506
1511,3.8370148086736267,2.8925453888011385,2.8925453888011385,8.509139495213622
1512,0.8389346971087379,2.372727307156338,2.372727307156338,2.891279460078408
1513,7.395602455134735,5.90551158825113,5.90551158825113,39.527065902463995
1514,6.028390285787844,14.914661578044898,14.914661578044898,199.26965455887768
1515,0.9930817613450635,37.880531229930696,37.880531229930696,4.176353279967203
1516,5.828817642898172,3.251086067832994,3.251086067832994,0.23989195608025732
1517,8.46288133018562,12.62528225473962,12.62528225473962,744.7735846574195
1518,0.2083653971125331,201.57219651801705,201.57219651801705,2.7014626021582977
1519,5.1895351698633565,4.183769813855117,4.183769813855117,57.77919830046153
1520,29.539873130521254,3.670743176155095,3.670743176155095,99.52854804447685
1521,157.76788832843974,0.22594665816743512,0.22594665816743512,3.297675033022028
1522,0.20217597515412283,17.249131038036836,17.249131038036836,6.231737901497705
1523,16.18043641372265,148.30540338731282,148.30540338731282,1.3979364268388943
1524,58.3666015322942,102.68853310943526,102.68853310943526,1.2941377164885866
1525,8.980859742263334,15.883792914851233,15.883792914851233,45.89367390808231
1526,0.7500136262693685,1.8780518550178609,1.8780518550178609,64.92298762866321
1527,0.8763815434560032,0.051642981394428765,0.051642981394428765,1.0889883839017742
1528,0.6464337694245511,58.634328538243096,58.634328538243096,36.89275048385957
1529,4.410780873150598,22.425818410334156,22.425818410334156,228.16992785496217
1530,0.02854064558725119,23.11018680938246,23.11018680938246,11.85048380017311
1531,2.865268027404208,0.0011990963643827642,0.0011990963643827642,6.423840641735249
1532,4.700744754927556,0.1561463816705245,0.1561463816705245,7.116035223860717
1533,26.203544359785422,0.6468983839929391,0.6468983839929391,154.29998446731068
1534,2.1669130593640946,6.544737062720839,6.544737062720839,81.93030224001353
1535,0.24800412111308628,33.267876906746466,33.267876906746466,12.068261045472894
1536,0.009444039758863692,0.2253038381768144,0.2253038381768144,44.88861208621856
1537,0.00010043484740977913,0.0005746599122227513,0.0005746599122227513,274.26779873146984
1538,1.3017294254035936e-07,2.2543265439324737e-07,2.2543265439324737e-07,47.91355100683423
1539,1.3017294254164116e-07,5.133808432094244e-09,5.133808432094244e-09,55.79346735190513
1540,1.3017294254404454e-07,5.133808431585136e-09,5.133808431585136e-09,3.876787869622906
1541,1.3017294254308318e-07,5.169623776662778e-09,5.169623776662778e-09,57.39354424872124
1542,1.3017294254019914e-07,5.169623776662778e-09,5.169623776662778e-09,272.87809135847743
1543,1.3017294254308318e-07,5.169623776407338e-09,5.169623776407338e-09,12.174339491917763
1544,1.3017294254420476e-07,5.169623776918219e-09,5.169623776918219e-09,1.1404727984882015
1545,1.3017294254292296e-07,5.169623776407338e-09,5.169623776407338e-09,19.500620750868226
1546,1.3029536292009659e-07,5.169623776662778e-09,5.169623776662778e-09,29.658974420453102
1547,1.3029536292522622e-07,5.169623776918219e-09,5.169623776918219e-09,7.342649361538773
1548,1.302953629226614e-07,5.169623776407338e-09,5.169623776407338e-09,11.809589279430172
1549,1.3029536292009659e-07,5.1696237774291e-09,5.1696237774291e-09,7.492964413837815
1550,1.302953629241041e-07,5.187068444499875e-09,5.187068444499875e-09,6.807851025389138
1551,1.302953629237835e-07,5.18706844552336e-09,5.18706844552336e-09,3.30884088658152
1552,1.302953629226614e-07,5.187068445011617e-09,5.187068445011617e-09,4.144028179837504
1553,1.3029536291993628e-07,5.187068445011617e-09,5.187068445011617e-09,4.4856235142946455
1554,1.3029536292666893e-07,5.187068444755746e-09,5.187068444755746e-09,2.616809706087863
1555,1.3038588532979968e-07,5.18706844552336e-09,5.18706844552336e-09,0.36217362211880993
1556,1.3038588533236537e-07,5.187068445267489e-09,5.187068445267489e-09,0.01916027570529118
1557,1.303858853312429e-07,5.187139459457567e-09,5.187139459457567e-09,3.173927921030484e-05
1558,1.303858853309222e-07,6.121894203777431e-06,6.121894203777431e-06,1.9581121276673725e-07
1559,1.3038588532979968e-07,4.321923381671168e-09,4.321923381671168e-09,1.9581121276988146e-07
1560,1.3038588533364823e-07,4.321923381437608e-09,4.321923381437608e-09,1.9581121277145355e-07
1561,1.3038588533108254e-07,4.321923381204048e-09,4.321923381204048e-09,1.9581121276988146e-07
1562,1.3038588532851683e-07,4.321923381904729e-09,4.321923381904729e-09,1.9581121277145355e-07
1563,1.3038588533364823e-07,4.321923381204048e-09,4.321923381204048e-09,1.956289692683812e-07
1564,1.3052360096887394e-07,4.321923381408413e-09,4.321923381408413e-09,1.9562896927309528e-07
1565,1.3052360096887394e-07,4.321923381262438e-09,4.321923381262438e-09,1.9562896927466664e-07
1566,1.3052360096775085e-07,4.321923381641973e-09,4.321923381641973e-09,1.9562896926995255e-07
1567,1.305236009725641e-07,4.321923380970488e-09,4.321923380970488e-09,1.9562896927309528e-07
1568,1.3052360096887394e-07,4.3527100046078695e-09,4.3527100046078695e-09,1.9562896926995255e-07
1569,1.3052360096646734e-07,4.3527100046078695e-09,4.3527100046078695e-09,1.9562896927466664e-07
1570,1.3052360097128055e-07,4.352710005311041e-09,4.352710005311041e-09,1.956289692715239e-07
1571,1.3052360096903437e-07,4.352710004139089e-09,4.352710004139089e-09,1.956289692715239e-07
1572,1.3052360096999703e-07,4.3527100046078695e-09,4.3527100046078695e-09,1.9501648575372728e-07
1573,1.3069519418332623e-07,4.352710005076651e-09,4.352710005076651e-09,1.9501648575058947e-07
1574,1.3069519418717936e-07,4.352710004578571e-09,4.352710004578571e-09,1.9501648574745167e-07
1575,1.30695194185895e-07,4.352710004637168e-09,4.352710004637168e-09,1.9501648575137393e-07
1576,1.30695194185895e-07,4.352710005076651e-09,4.352710005076651e-09,1.9501648574980502e-07
1577,0.0641948277623092,4.377629053398287e-09,4.377629053398287e-09,1.950164857521584e-07
1578,1.066266797596762,1.0670764917207762,1.0670764917207762,1.9501648574980502e-07
1579,1.1490686929050105,28.109575298526003,28.109575298526003,1.9501648575137393e-07
1580,4.24216279951058,7.243977876509675,7.243977876509675,1.9501648574902058e-07
1581,6.427919482864615,1.5719115622738211,1.5719115622738211,1.9494619814687086e-07
1582,27.86073479642227,5.338173090505606,5.338173090505606,1.9494619814687086e-07
1583,14.589219826703797,75.6293601193291,75.6293601193291,1.9494619814373364e-07
1584,3.1198334792975286,85.3390177210898,85.3390177210898,1.9494619814373364e-07
1585,8.074795480867987,7.075829431987885,7.075829431987885,1.9494619814530224e-07
1586,57.102895503746396,70.10741517292296,70.10741517292296,1.9494619814530224e-07
1587,77.03814422474416,32.043773641065485,32.043773641065485,1.949461981484395e-07
1588,0.13498124037886014,0.38137122382030963,0.38137122382030963,1.9494619814530224e-07
1589,299.7692639818097,2.0519055304470273,2.0519055304470273,1.9494619814530224e-07
1590,22.17824137636697,0.2054014969013213,0.2054014969013213,1.9471380294228162e-07
1591,23.07233741123856,7.751876970204011,7.751876970204011,1.947138029438493e-07
1592,32.056400984085336,5.24515438625231,5.24515438625231,1.9471380294228162e-07
1593,0.5573170416540164,0.23939295438818134,0.23939295438818134,1.9471380294698466e-07
1594,0.015341077272362703,161.90992805540355,161.90992805540355,1.9471380294228162e-07
1595,2.7762518627605957,0.9156518751214578,0.9156518751214578,1.9471380294228162e-07
1596,3.079089373302877,37.21919045923317,37.21919045923317,1.9471380294071392e-07
1597,12.952770153154072,1.086924156840383,1.086924156840383,0.07366700312324005
1598,1.797999389921373,75.40386962466164,75.40386962466164,1.2661691000038768
1599,3.167937328899361,30.295829737873817,30.295829737873817,1.0929877222267572
1600,0.07574906005386021,12.136955660471097,12.136955660471097,4.624127968309841
1601,519.6241671457127,75.62461215122867,75.62461215122867,7.1160453643089285
1602,2.073816222054666,48.172538859937305,48.172538859937305,5.159334348915789
1603,7.604144951667737,0.008339932869337168,0.008339932869337168,4.8802188327690486
1604,122.89676218023078,0.08368152975880201,0.08368152975880201,9.334837294052132
1605,127.23762812267756,0.042751326313593414,0.042751326313593414,6.479369315725787
1606,3.9981698541616955,0.7612057052697863,0.7612057052697863,32.58854586827659
1607,0.4534788846097008,11.625573354568399,11.625573354568399,13.180499412453733
1608,0.05309186860371374,10.250921353565174,10.250921353565174,6.543830827007463
1609,0.632013761864498,10.899458418630958,10.899458418630958,6.015162277733661e-05
1610,0.012467865965204739,14.278990763757099,14.278990763757099,0.03941352770311772
1611,0.026666544748268035,6.497267261276323,6.497267261276323,0.9640524737532704
1612,0.8969672900289227,0.24328181224579465,0.24328181224579465,2.1757168566555425
1613,0.132911218964775,0.24938712829060194,0.24938712829060194,1.0579830909303698
1614,0.5560945160620083,4.862573871458421,4.862573871458421,1.5511722699503945
1615,6.33130900907747,0.5053250134398438,0.5053250134398438,1.0282769202739013
1616,0.855536985243551,2.766637342671236,2.766637342671236,0.4297719663910272
1617,15.890187169509062,1.597361377402449,1.597361377402449,2.190874578236232
1618,4.179760960902371,0.11697063697175353,0.11697063697175353,2.8103070868422946
1619,22.405288394910492,68.64419275129846,68.64419275129846,8.800117026682184
1620,243.8233296351971,20.948767712625507,20.948767712625507,129.69467614142633
1621,39.31452307368464,17.927485997889026,17.927485997889026,63.83666487977517
1622,3.26298450568362,1.6464150438736307,1.6464150438736307,4.547163811119091
1623,9.142648863677886,0.10249706730056299,0.10249706730056299,26.921884049257024
1624,0.001287481940659641,2.4834272013667786,2.4834272013667786,3.7678276067141048
1625,4.10596729992637,0.28729452736049677,0.28729452736049677,131.0687980100421
1626,1.0698531964088311,22.122770816594123,22.122770816594123,0.03455815937033612
1627,3.0202575692165956,20.328161273888366,20.328161273888366,0.8873086158094884
1628,4.56823243756892,1.3959132148604507,1.3959132148604507,2.6185715979759085
1629,4.167480286362247,7.120957828375943,7.120957828375943,360.4435830441486
1630,2.885053632625016,1.1009198448755397,1.1009198448755397,184.38532614929682
1631,0.1284366749639708,10.997098767776727,10.997098767776727,14.219930796168631
1632,0.0005607980522028528,27.02649256048404,27.02649256048404,3.6614588229106055
1633,3.382189499992873e-08,1.1280330941412862,1.1280330941412862,336.4156095044458
1634,1.314358225412914e-07,2.625630972311331e-05,2.625630972311331e-05,20.7687203242377
1635,1.3143582253613938e-07,4.511233768565333e-09,4.511233768565333e-09,0.3074454566054375
1636,1.3161678984450562e-07,4.511233768774126e-09,4.511233768774126e-09,43.13326989464457
1637,1.3161678984579451e-07,4.51123376811792e-09,4.51123376811792e-09,49.39329027291159
1638,1.3161678984192784e-07,4.5112337683267125e-09,4.5112337683267125e-09,1.5636011683684394
1639,1.3161678984579451e-07,4.5112337683267125e-09,4.5112337683267125e-09,0.007807034453235516
1640,1.3161678984321673e-07,4.5389444633127645e-09,4.5389444633127645e-09,40.6270812620749
1641,1.3161678984321673e-07,4.538944462774222e-09,4.538944462774222e-09,18.45568213836756
1642,1.3161678984450562e-07,4.538944462564788e-09,4.538944462564788e-09,11.786629934401153
1643,1.3161678984321673e-07,4.538944463282845e-09,4.538944463282845e-09,7.100349177306808
1644,1.316167898470834e-07,4.538944462564788e-09,4.538944462564788e-09,7.681091849538444
1645,1.317047519275989e-07,4.538944462804141e-09,4.538944462804141e-09,9.207096702055388
1646,1.3170475193420666e-07,4.538944462834059e-09,4.538944462834059e-09,6.077182077565653
1647,1.317047519313057e-07,4.538944462774222e-09,4.538944462774222e-09,4.304616473221034
1648,1.3170475193146686e-07,4.538944463043493e-09,4.538944463043493e-09,4.691615772552951
1649,1.3170475192888822e-07,4.632792080878625e-09,4.632792080878625e-09,5.833162664992027
1650,1.3170475193388434e-07,4.632792081120439e-09,4.632792081120439e-09,2.1692706235493926
1651,1.3170475193033871e-07,4.632792081604067e-09,4.632792081604067e-09,0.2488021214745285
1652,1.3170510976846723e-07,4.632792081120439e-09,4.632792081120439e-09,0.009600278513130008
1653,4.767043428164685e-06,4.6327920813622526e-09,4.6327920813622526e-09,0.00011712175087606641
1654,1.271860443978906e-07,4.6327920813622526e-09,4.6327920813622526e-09,1.93394695966025e-07
1655,1.271860443978906e-07,4.632792081120439e-09,4.632792081120439e-09,1.9339469596446263e-07
1656,1.2718604439804898e-07,4.632792081120439e-09,4.632792081120439e-09,1.933946959613379e-07
1657,1.2718604440153325e-07,4.6327920813622526e-09,4.6327920813622526e-09,1.9339469596290028e-07
1658,1.2718604439535658e-07,4.6436327845867066e-09,4.6436327845867066e-09,1.93394695966025e-07
1659,1.2718604439915762e-07,4.6436327845867066e-09,4.6436327845867066e-09,1.9339469596290028e-07
1660,1.271860443978906e-07,4.6436327845867066e-09,4.6436327845867066e-09,1.933946959613379e-07
1661,1.2718604440042462e-07,4.643632785312998e-09,4.643632785312998e-09,1.9339469596290028e-07
1662,1.2718604439535658e-07,4.6436327845867066e-09,4.6436327845867066e-09,1.932455437158914e-07
