,Season 1,Season 2,Season 3,Season 4
329,2.3262639712425524e-05,7.100711498333362e-06,0.0005920190133307608,0.009598863619070207
330,1.3617564919824053e-07,3.454736324520298e-08,8.257248611940884e-08,1.8694944804346467e-07
331,1.3642879581256967e-07,3.466493689147098e-08,8.608386582129386e-08,1.8667627562005058e-07
332,0.13039736764006005,3.75715362346506,0.031336727174814095,0.037782510228424555
333,0.0018017122830039502,0.3059102344807816,81.60556281475657,1.7433939351075165
334,0.00010023321062141836,0.0005691216345052208,0.019120756399924204,0.0005990019364359631
335,1.3766291543608376e-07,3.52749300398207e-08,8.927084187553977e-08,1.8526956177801979e-07
336,1.3807388695690784e-07,3.3040325285998945e-08,8.906609075609269e-08,1.9051107413493146e-07
337,68.67083165937196,0.37312282029708155,0.0034158203928432674,2.0252528225729396
338,79.17286123577918,0.6388340631989146,0.2365492567600203,0.4009707805606232
339,3.02211297612706e-08,0.018987512030794067,0.009572310745047694,0.019158276821440737
340,1.3911149779846544e-07,3.38043249032179e-08,8.807396415996901e-08,1.8869136817188455e-07
341,1.3463784759522728e-07,3.393051101704382e-08,8.788649665976424e-08,1.8839363631407594e-07
342,99.8270914307574,6.457048626710253,0.1644198362426991,0.7084430386471916
343,72.90012214310012,0.03268358190443767,0.07826519154125973,1.4879906799819638
344,2.3262639712425524e-05,0.009478102093199828,0.0005923826436370222,0.009598863619070034
345,1.3617564919709338e-07,3.454736324520298e-08,8.692212053019435e-08,1.8694944804461677e-07
346,1.353424072506585e-07,3.4664936890768176e-08,9.052384656867147e-08,1.8667627561851557e-07
347,990.5010158723476,0.18346557458546986,0.09632032544104878,1.9757798284556043
348,21.383425024025605,0.7747895518690443,0.5874000237773835,0.8954621854163695
349,0.00010026271844045795,0.0005701001793086386,0.01912075639992371,0.000599079880298963
350,1.3657161446363983e-07,2.79945928698806e-08,1.418040386711858e-07,1.8664283919121034e-07
351,1.369809550037945e-07,2.6007888151295636e-08,1.415459509972967e-07,1.919036063347087e-07
352,8.87967660746836,0.1184396595174959,0.3501095610889147,2.3198804284902237
353,24.64703969309509,0.0707337239036523,0.1710309773347172,0.8709072743145043
354,3.073563692794673e-08,0.018993162154315655,0.009587537776996355,0.01915871761415294
355,1.3801445875335457e-07,2.668621485878914e-08,1.4029450819027297e-07,1.9007724602237044e-07
356,1.3355862759031117e-07,2.679834430792104e-08,1.4005787776078562e-07,1.8977842235972533e-07
357,1.0173761184812318,0.47919690293783457,0.22300269568443806,0.9506747437933867
358,12.283798108668107,0.9073854561508239,0.06433931316000063,0.09828194068766274
359,2.327685629349615e-05,17.943334147619318,0.0005961751722065241,0.009599175628072448
360,1.350902710284877e-07,2.734685463984234e-08,1.388397633795499e-07,1.8832892586843735e-07
361,1.353424072514754e-07,2.7451471564872194e-08,1.4338212030851618e-07,1.8805474707462724e-07
362,0.9889120348554782,0.7028447248055973,0.15188372548151288,1.079433078949962
363,1.4619512835361095,0.1493400148785958,0.6397302453986204,0.002142637959393071
364,0.00010029768233389932,0.0005701001793086386,0.019142274747892558,0.0005990798802989196
365,1.3528435700752087e-07,2.7994592869954905e-08,1.4180403867254455e-07,1.8664283919312892e-07
366,1.3569176530235737e-07,2.600788815072269e-08,1.41545950995947e-07,1.9324525102455635e-07
367,0.6190381728220753,0.1785379534704119,6.888058670773847e-05,1.3373771376638413
368,2.1572458855158447,0.027549230880044313,0.4712013612526474,0.250107687613959
369,3.135079996577915e-08,0.01899908469082065,0.009589563335753856,0.019159140793516865
370,1.3672040333138007e-07,2.0128138010834207e-08,1.4814946555973388e-07,1.914125023298039e-07
371,1.3228568260290027e-07,2.022553531528595e-08,1.4790629823122527e-07,1.9111263050272592e-07
372,6.543437048921432,0.01161674190787002,11.296935252589368,0.4117708105533531
373,0.25485001845686817,5.225442321366444,0.4177524281196983,0.149383812990262
374,2.3293704470704755e-05,0.009486278967722995,0.0005966803535234135,0.009599475171105345
375,1.3381003039034768e-07,2.070241965360983e-08,1.4665444579264942e-07,1.8965803795562336e-07
376,1.3406096958808115e-07,2.0793457233589594e-08,1.5132187277659106e-07,1.8938289301320228e-07
377,332.25180488593037,0.2550719704194478,0.020621064594746632,0.5964357838759331
378,1.6276061768849728,0.03476988379773376,0.027725045631230377,24.539271408210784
379,0.00010029768233389932,0.000571126649166455,0.019145136825265998,0.0005991547135812094
380,1.3528435700752087e-07,2.1266493238500597e-08,1.4970056760791397e-07,1.8796599869415062e-07
381,1.3569176530366607e-07,1.9539601135738827e-08,1.4943538808884366e-07,1.932452510229946e-07
382,61.15432565588122,0.012275712865081098,0.08508318694016638,0.9147970451109804
383,134.60853746139597,2.775488060376587,0.10226229256080337,49.46929243205085
384,3.207449278782416e-08,0.01899908469082114,0.009589563335753509,0.019159541676825202
385,1.352218686283198e-07,1.4117789757424235e-08,1.4814946555973388e-07,1.9268170499594948e-07
386,1.3081171930779018e-07,1.4199378486863666e-08,1.479062982298376e-07,1.9238084024017858e-07
387,0.41214827561445017,0.1059693170165639,0.016321522344877087,1.4601382865528276
388,127.79915313869942,0.47052149857874465,0.06434574295046235,1.23987452216286
389,2.331332251828705e-05,3.130231694069911,0.0005967942531052616,0.009599758933370051
390,1.3232757534930192e-07,1.4599403356107027e-08,1.4844545604206073e-07,1.9092142018052777e-07
391,1.325771212768535e-07,1.4675869396962148e-08,1.531410743528368e-07,1.9064536001037182e-07
392,0.005216064256465824,0.4829283184008224,0.003181181895615043,1.5350235305812832
393,275.2576974580498,1.9980108054623116,2.5595010154323354,0.01275822826344083
394,0.00010033838610006751,0.0005722291466856019,0.01914578197932215,0.000599225607669837
395,1.337937347678523e-07,1.507369919854543e-08,1.5151002641567507e-07,1.8922374201974046e-07
396,1.3419889403766283e-07,1.3625603360573791e-08,1.512432483635734e-07,1.945205054226033e-07
397,3.7890238575446182,0.024302909906436302,6.909112333400408e-05,3.3237605040539315
398,313.2159495824775,0.9331611491652555,0.0785192743416985,0.320990730749793
399,3.207449278782416e-08,0.019005440994376507,0.009590019934927642,0.019159541676825077
400,1.3522186862685006e-07,1.4117789757424235e-08,1.499495539581622e-07,1.9268170499555963e-07
401,1.291606520186086e-07,1.4199378486863666e-08,1.4970491318024536e-07,1.9238084024017858e-07
402,0.7661910135557596,0.0034648081307013597,0.0570784435187349,2.1757130496235626
403,5.009379775176245,0.6177494930112194,0.5570164891104588,0.6617743899121397
404,2.3335439375499416e-05,0.009495587327958492,0.0005967942531051734,0.009600025627248864
405,1.3066693897820047e-07,9.23706852176512e-09,1.4934674039646749e-07,1.921126156362506e-07
406,1.3091491487298824e-07,9.2979119924318e-09,1.5405648101302965e-07,1.918356952986964e-07
407,0.011141513659965338,0.4828939639835996,0.024461940633168956,4.4336721932505165
408,1.2301154696611416,0.37636431468778275,1.3607499994262593,0.00016772753117709233
409,0.00010038426379122876,0.000573412347022671,0.01914610517017261,0.0005992922403254536
410,1.3212389503769147e-07,9.615111051200985e-09,1.524205524815614e-07,1.9040963783521366e-07
411,1.3252651995003041e-07,8.46592074593979e-09,1.521529736541795e-07,1.957228587722728e-07
412,0.19939727691569475,0.8912896440331404,3.9668160109671415,4.093013349337672
413,0.004728061333672745,0.8699181912485224,0.4265678142553078,0.32099227289981025
414,3.28998951404104e-08,4.5317116355722895,0.009590248670134041,0.01915991844530321
415,1.3354311258679134e-07,8.85480700927803e-09,1.5085538596223285e-07,1.938783707110374e-07
416,1.291606520186086e-07,8.919446910215231e-09,1.5061000707169466e-07,1.9357657276144738e-07
417,209.99903035166383,0.08536403105195614,0.005219405668303007,2.4807190190291863
418,907.7266502628119,4.351272571607669,0.11994738170556826,0.012881153375988063
419,2.335983117323945e-05,0.0009473245338799156,0.0005968513146293104,0.009600025627248864
420,1.2884855182315004e-07,9.237068521423669e-09,1.4934674039372156e-07,1.921126156378078e-07
421,1.290947970500889e-07,9.297911992774374e-09,1.5405648101159166e-07,1.9296780775146947e-07
422,16.31258540403992,4.862555591616112,0.26036887176412365,1.079444773939767
423,8.46288133018562,12.62528225473962,0.2179212588069979,0.3066025058348856
424,0.00010043484740977913,0.0005746599122227513,0.01914640074375097,0.0005993554256616705
425,1.3029536291993628e-07,5.187068445011617e-09,1.5325565371947655e-07,1.9153754072303863e-07
426,1.3069519418332623e-07,4.352710005076651e-09,1.529873425479289e-07,1.9686636690206872e-07
427,0.5573170416540164,0.23939295438818134,0.5256525364189094,0.23989195608025732
428,0.132911218964775,0.24938712829060194,0.08205703628800372,44.88861208621856
429,3.382189499992873e-08,1.1280330941412862,0.00959045786017908,0.01916027570529118
430,1.3170475192888822e-07,4.632792080878625e-09,1.5168619429060662e-07,1.9501648575372728e-07
431,1.273528129648325e-07,4.679580083085585e-09,1.514401403636716e-07,1.9471380294228162e-07
432,0.09527052267967101,42.35217409173566,0.18297303762954845,2.1757168566555425
433,0.2896236125584674,6.6598587660965265,0.012768955666006344,3.6614588229106055
434,2.3359831173222277e-05,0.00950066205434845,0.0005969035021040948,0.009600278513130008
435,,,1.5017338970909918e-07,1.9324554371120612e-07
436,,,1.5489604575034744e-07,1.9296780775146947e-07
437,,,0.00010531815968144069,1.0112916639217717
438,,,0.02772656661560266,0.1199119225017079
439,,,0.01914640074375048,0.0005993887357252559
