,Season1,Season2,Season3,Season4
670,0.00015845406698301837,0.0029642251564964937,0.006103161289566907,1.833856049888707e-07
671,0.0001980946677525053,0.0022999964459871312,5.999341023628462e-05,8.424679599687665e-06
672,4.933490641835268e-05,0.004504943168535844,0.0036287050944088916,6.642209550330906e-06
673,0.00014008127675062127,0.0007516926317027051,0.0003995713462694324,8.43558132984827e-08
674,0.00013055906779106246,5.0839875898737925e-05,0.03296613362531568,1.999043407170143e-06
675,0.00019211488683815498,6.277606470470749e-05,0.0004147990235272505,2.264094509164668e-06
676,0.0002652682427472392,0.0034712064608180644,0.003464689490405133,7.670495010829034e-07
677,0.00021829909399458266,0.0010833986142150967,0.045818987552549206,2.7205180755312375e-06
678,2.7768316819513077e-05,2.2468252210368855e-06,4.118421638555323e-05,1.0482979509045005e-06
679,0.00023100687077576732,0.013659978561769986,0.0011588244321433174,1.0173827451259093e-06
680,5.5800550647554614e-05,0.01655522179208458,0.01780011489955232,8.455852024550308e-07
681,0.002095764707039241,3.003357362232651e-05,0.02870937436001682,1.0018742944500451e-06
682,0.0030073173904377934,0.0041477291687519865,0.004739964246746254,2.31609670345443e-06
683,0.009399103763051348,0.0005925462936803052,0.07418379471943508,6.467429057405092e-06
684,0.013838757727694615,0.0014771765941434991,0.08330626452206388,1.8597821632682917e-06
685,0.00017087298544773223,0.001588919435442306,0.10510630708699215,5.56563148327006e-07
686,0.0003777528498619801,1.6915101001350486e-06,0.047496285909149574,6.948785771383395e-06
687,0.005927864898780607,0.00020001578275177323,0.017284407762688143,2.6639974996259724e-07
688,0.0003149553011291581,7.031104221194291e-05,0.0278663600979504,2.947064354845626e-07
689,9.94196290873015e-06,0.0007116010721635301,0.025835739304698787,8.689873745508196e-07
690,0.001153764561808506,0.0009395421361562771,0.019469273638942283,1.9192711830774512e-07
691,0.002444849139636685,0.008001503556304518,0.02966781164032804,4.658013833730918e-08
692,2.120187009443831e-06,0.000327361955617689,0.010978559965575526,1.803297850773696e-06
693,4.400967124560935e-05,0.006133146490470047,0.0027885765674065793,1.2439127297218203e-06
694,8.353531899741901e-05,0.0022391726756048206,0.005972515478417149,9.69310735428753e-07
695,4.485575557981827e-05,0.001524658674243884,0.006517082890504213,1.0763678474229745e-05
696,3.32373395685106e-05,0.0011632414441738752,0.018054274840628166,4.996918298292131e-06
697,0.0002475135615798975,0.0010734210709260335,0.0307151706224371,4.0077416303582676e-07
698,0.001654399925557637,0.00014470156132314512,0.02398132849390485,7.332964028816598e-08
699,0.01091203443829089,0.0010093802803413663,0.018235550270581637,6.11599613037787e-08
700,0.002476385079021385,0.0003457519385132824,0.03330567975965579,4.8607351686674336e-06
701,6.045027283693745e-05,0.0007888967328842446,0.061255386104834456,3.2038263201667197e-06
702,5.337657030690814e-06,0.0010356029918593117,0.05273798608085389,9.53734945680431e-08
703,0.0004910151943742424,0.0004211928653685798,0.04278736715999329,7.173515162103852e-07
704,0.0010948468267976482,4.579924717495053e-05,0.0026465417836220367,1.4918573251868783e-06
705,0.000317507326457314,0.002029287492057502,0.0006855423890330334,4.685594012938927e-06
706,5.9361527605224785e-06,0.013200273287492688,1.620178028988627e-05,1.866035062924108e-06
707,3.3908790026616406e-06,0.004190715815818586,0.0100861204046555,1.294873407466653e-06
708,2.9699678771401613e-07,0.005737755500715394,0.0034370449915395707,8.974075480536564e-07
709,3.048392818607143e-05,0.009164953929236027,0.013631226868532574,2.4590644972504238e-05
710,7.993052009997882e-05,0.02663001708792529,0.021870887483417943,1.6737848556666151e-06
711,6.971161583592248e-05,0.030483209743642003,0.005693367593701587,0.005295139353877552
712,0.00011645680346852303,0.018015235211426197,0.00017984229812543332,0.000780657357749723
713,0.00015651184773249834,0.0056676210288927695,0.00022518437036969533,0.0002529262981006739
714,4.134776510361341e-05,0.0036983208765951135,0.0014330431855571325,4.4210636982997475e-05
715,0.0001443790270161928,0.002983455024044434,0.0007180153124769942,0.00011733708009700088
716,0.00021512826057440372,0.007126268755305475,0.00011157572965560867,6.641112192450108e-05
717,0.0015071966975524287,0.0027595719225839686,0.00015434158668043124,5.466205200044199e-05
718,0.008371449182559653,0.0020844262912979327,0.0005112876339303384,9.164987486747897e-05
719,0.031453063059243856,0.0017388072931560123,0.00022078747310021968,0.00015052638037216178
720,0.03070883373500608,0.00045687388409267055,0.00036192196406833056,3.216824273754977e-05
721,0.005919480416334912,0.000938580884980953,2.0787444742459046e-05,8.135236232871875e-05
722,6.11848272862195e-05,0.0019151925902456612,0.0002956493623603625,7.83219318583128e-05
723,1.5335776115634046e-06,0.001953166239791931,5.74851426108659e-05,0.0002338318509357239
724,0.000530696910307947,0.0008144154604712924,6.850375837200715e-06,4.927836944897853e-05
725,0.0027014438012803663,0.0013310585209659624,2.465225863672705e-05,6.886877529458017e-05
726,0.00011965541982412839,0.0008708535507550672,9.037230144584447e-06,1.1355666433205142e-05
727,4.4613936289659053e-07,0.0002496845220373061,0.0001450488033497488,0.00025040153451217695
728,0.002497964897039195,0.00026844533527476213,0.00135718850593751,6.291631643325924e-05
729,6.585077348445905e-05,0.00014282661307538286,0.004047766815278389,0.00011065017516798651
730,0.0022419563553020528,5.531154116321747e-05,0.00480923278798753,6.74229662673462e-05
731,0.0035344024472225718,6.696727726787232e-07,0.00013733314980013105,0.0001771983991572671
732,0.0042330677190580935,1.7426105678211763e-07,3.518986521199252e-05,0.00014741761749074888
733,0.002192299912991052,9.495614853334616e-06,0.009437611983355083,0.00017807383026299312
734,0.0010699761869543,4.248240233623672e-06,0.03451381554853664,0.00011268629322438406
735,3.759645565190198e-05,1.5879538255160874e-06,0.08326211831545993,0.00022064185671960763
736,0.00016960635746802847,0.0001355061346004064,0.20637299506450985,1.7494729084393493e-06
737,8.906262091407269e-05,5.263503768450665e-06,0.28069964791346985,1.9336981156807043e-06
738,4.460327170978975e-06,0.00012141172475018476,0.26202896336075754,2.8736944614127394e-05
739,2.6793370287775396e-05,9.356977508328561e-07,0.27238940581272253,4.4046911137893085e-05
740,3.5696709434436976e-05,2.0132976298006258e-05,0.2466525015921333,1.0034921387982335e-06
741,3.863048396762714e-05,2.5687214487462195e-06,0.22145326598203552,3.161684634663794e-05
742,9.401916336163957e-05,9.753839656948473e-05,0.18365715910233066,5.2909092753937565e-05
743,3.0429686201681268e-05,0.00012953979670943776,0.16569670194225003,3.739335332928089e-05
744,1.8718192286927194e-05,0.00014636249811309762,0.12241155566267542,2.998449017242935e-05
745,0.00028170297214875857,0.00011170544476311469,0.08217819121505557,7.778056611914225e-05
746,0.0003928377784555269,2.39926719914389e-05,0.03311243679052769,6.58404653685316e-05
747,0.0008694301929790166,1.895570739952586e-05,0.00129616628970616,3.5781412175431124e-05
748,1.1719131403135281e-05,3.138836126817891e-05,0.024642348874621314,4.519934039308733e-05
749,9.952820676908647e-05,6.1454546758848994e-06,0.030657189079114598,0.00010029646053245279
750,0.00027162924645550294,6.9000988889135695e-06,0.03088659711481989,7.669381245030521e-05
751,0.00018622148269266376,7.603457262356521e-06,0.019635107821651055,3.684156941155766e-05
752,0.0003883295756940182,3.1669645240435184e-07,0.013041158302544148,0.00017705030443450494
753,0.0009113951752520111,1.9649347032274368e-05,0.008287066834311147,1.1450201566313739e-05
754,0.0005103803792714573,7.240608725546474e-07,0.00507982300226934,2.8615867712654153e-05
755,0.00047903676719259094,2.1925022438503107e-08,0.004666113128419237,3.779334598105815e-05
756,0.0004926122783024783,9.520143909956343e-06,0.003840721768295954,6.56227406241109e-05
757,0.0005517365666144277,1.834818854970434e-08,0.002646707621216737,3.299828687886096e-05
758,8.492058409974894e-05,8.493878539299588e-07,0.0018356967753620744,8.240503265480643e-05
759,2.14321497878417e-05,4.722131734315634e-06,0.0013842726612522628,8.01523037363202e-05
760,1.6560870143520826e-05,3.414454010267026e-05,0.0010978501709733143,3.262391846721522e-05
761,6.715782494893981e-05,0.00013019913868058932,0.000927920238660919,5.471952411417444e-05
762,4.760521617133984e-06,3.746965998065138e-08,0.0005862074459178499,4.6702261724868646e-05
763,5.01431733149139e-05,7.058395973416115e-05,0.000725776932733995,6.640253770558169e-05
764,4.06307842671672e-05,0.00024135199637564898,0.0006974262590098663,7.780633825294594e-05
765,3.7292183737180144e-06,2.0674280860575115e-05,0.00046813835131328515,6.325167635215458e-05
766,6.75647917105429e-05,0.0001736931934090438,0.0006343058638171709,4.252023297706244e-05
767,0.00019362422579139964,0.0008706702211358618,0.0006029143027629436,5.3720366006418675e-05
768,6.525809711847676e-05,0.0007359001858089253,0.0005295568172490419,5.782843392400708e-05
769,0.0002124574941033811,0.0002963601331671535,0.0006350943212669185,6.851614103685694e-05
770,0.00021359973830861224,9.176438899707064e-05,0.0004728974039254486,3.66340074832899e-05
771,0.00015711609358203405,3.693919834107855e-05,0.00044741653041126673,0.00019667231695174093
772,0.00026157836786828043,0.0002541797424858429,0.0005342178053804538,2.649380630273297e-05
773,0.0007441399856459266,3.443137622316736e-05,0.0005451783632602429,3.3776411111667864e-05
774,0.00036351197544371675,0.00035277727124390844,0.0006240888965011475,8.518285987384854e-05
775,0.0005083335142676847,0.0003895943933571591,0.0005566456680079294,0.00013931996336432123
776,0.00028548212398950664,0.0001491455062990969,0.0005111317251791922,0.00033029508522793005
777,0.00018351538013754138,0.0001786270266625256,0.00044163689640875264,0.00016018777603819402
778,0.0006024162546991266,5.784573988330875e-05,0.0004704436068395871,1.7067344893970024e-06
779,0.000594874368553904,2.974221309428907e-05,0.000648772108114148,2.5003418604394492e-05
780,5.559008194349361e-06,2.552695900048426e-05,0.00043061573537649475,9.25168723103145e-05
781,2.0007630068250113e-05,0.0032471076674992286,0.0005430683898672915,3.271181922028997e-05
782,7.881813721290448e-05,0.0038260613161246403,0.0005418993630335267,3.85260193045662e-05
783,0.0002773679413668482,0.001645817242951143,0.0004706189797612942,0.00035838421475708825
784,0.00011610724276443673,4.268992375581719e-05,0.0005479089029077172,0.00017277559798497107
785,4.467892950222004e-05,3.6003122218716356e-05,0.0006293436029594073,0.00025732693710226904
786,3.663873355907241e-05,0.00015574454372287792,0.0005917260384109273,6.316419145174934e-06
787,0.0020614827468532692,7.100649793227717e-06,0.0004835041935493727,0.00010541707852893281
788,6.085077585798733e-05,0.004766835500002614,0.000522888359592098,5.970532250406603e-07
789,3.037244877146788e-05,0.0004502175571378408,0.0005401725932587,3.6422472720170196e-05
790,2.010092956269726e-06,0.00015667688056665062,0.0003573276599644264,2.7752326335069903e-05
791,1.274226783037215e-05,3.267371926942934e-05,0.0003298686192580947,3.229508335572431e-05
792,0.00011258770008410142,5.629958262525146e-06,0.0001488176347164461,7.112936500172939e-05
793,0.00011379429937802117,0.00040273663089925173,0.0003291032541595484,5.615200227365365e-05
794,0.00013310799419806595,4.1648698663512237e-07,0.0003247660521098339,1.0876494007048445e-06
795,0.0001308445839692304,0.0003815749121620772,0.00021886755213181206,3.6659533285944514e-05
796,3.3434160262502134e-05,6.0871075666220516e-05,0.00010599967767374237,1.394316921520016e-05
797,0.00012052486321102988,1.2962508658043185e-05,0.000251667551540665,4.404910635662179e-05
798,9.975861170676593e-05,0.0001253506053040192,0.0002073068822204643,4.7099357674902185e-05
799,0.00013243898486882047,2.3007588599166736e-05,0.0004057573786406188,5.353722128666758e-05
800,0.00011127612399938488,0.00035319027245442867,0.00030646573314148227,5.5991414484307695e-05
801,0.00013507967199878062,6.129938684790447e-05,0.0003858285267605126,5.420180428262561e-05
802,0.00012687981498149745,0.00026914441731808056,0.0005118973864670494,6.243495440658114e-05
803,0.00014236677774501813,4.9611774496634296e-05,0.00048617981149675396,5.123122186010913e-05
804,0.00022867342256408695,2.925977156058347e-05,0.0005987335290808137,7.42676189423287e-05
805,0.00012190186977963504,1.2500175507527154e-05,0.0006082367410171972,3.067726120356469e-05
806,0.00019293905987433744,4.261220457835847e-05,0.0005378208682948824,3.3086567074530496e-05
807,0.0003579405795106735,6.8460253767617705e-06,0.0021953203335043255,0.002930430907672151
808,0.00014409067620263757,8.002414540628362e-06,0.001044588482126951,0.00020401779960677033
809,0.0002262157345491191,3.0200674352348212e-05,0.0007086913356886567,4.1193327844133484e-05
810,0.00021612659016917736,7.163091581293135e-06,0.0005752575963781113,0.00074274702380828
811,0.00010374135824319557,5.566593058840495e-05,0.0005012483151405334,0.0008246309727053512
812,0.0002846709222018663,8.019749145049692e-05,0.000390433399829842,0.00027211215784862683
813,0.0001007820689999864,7.252128788370356e-05,0.00045488030229291006,0.00027212725148956045
814,0.00020940954699525183,6.849894903127305e-12,0.00035017937631323605,6.695362575134775e-05
815,0.0002556162132274292,1.0327003963252327e-05,0.00033622067225147506,1.840494611854426e-06
816,0.0004252866435401777,2.098341471628004e-07,0.0003115882741557815,0.00020153862451572293
817,0.00022445836435471916,1.0864079616364875e-05,0.0003136922771186535,1.493645685816029e-05
818,0.00016542581843510584,5.926150259173643e-05,0.00024763376712680845,5.332158245657493e-07
819,0.0005205836054866857,1.3785256862303027e-08,0.0002068699403403506,4.399245315849335e-07
820,0.00011427140519649339,4.945572528274083e-05,0.0002559576901528794,6.148383143789885e-06
821,0.0005025369876331118,2.664355240844362e-05,0.00018667686963332917,1.9291468670300842e-06
822,0.0005106917456369832,5.1575088760671386e-05,0.000331579216788359,1.17286615775464e-05
823,0.0003245121840342432,6.09346806876172e-09,0.00024350253607627076,0.000280768120655244
824,0.0003119479125519792,2.3007952467355393e-07,0.00017985683506453843,0.00018292303354526738
825,0.00018958656805946562,2.179135587558649e-05,0.0003543323163413946,2.442483467884215e-05
826,1.0375578752838114e-05,0.00015476118056638607,0.0002368046192881577,7.934383809700452e-05
827,0.00013106575550652115,4.4339980029945715e-07,0.00022483899424022294,0.00024607517910274593
828,0.0002552687958748031,2.0129342939931227e-05,0.00030718580094276266,5.0499441921076534e-05
829,1.996146990856561e-05,6.529404544098458e-08,0.00016392635117803408,3.7230489521344473e-06
830,0.00013038763433488834,5.6810108071957114e-06,0.0002574860415837733,5.346767475408138e-06
831,2.488313869142434e-05,3.1218266450541213e-07,0.00029830629286281237,0.0005202790840638405
832,8.010417822070747e-05,5.987752934231677e-06,0.0002153871950085226,4.934931193691287e-05
833,0.00011812960611983952,1.2679355254211202e-06,0.0003146706691166044,0.00023265102896439938
834,0.00012263199156121405,3.876183396063952e-07,0.0004415666712949113,9.363056578797003e-06
835,9.4806127374311e-05,3.0064916730453395e-05,0.00036083793523688455,1.888822648682916e-05
836,0.0001278760745433626,2.2568376908096647e-05,0.0023655316182567415,3.7810446447924582e-06
837,0.00017480948912222121,1.6366646341178631e-06,0.001905793372073515,1.6211075501357927e-05
838,0.0001804449152639851,8.559458884472225e-08,0.002225362914218846,4.0648169261357475e-07
839,0.00016618365903847015,1.5170420328492907e-05,0.0005820417329527508,7.206599865436728e-08
840,0.00015179549647414736,8.552245136928629e-07,0.0004995120105382421,7.428297071135297e-07
841,0.00014493078526212451,1.7466614419325536e-05,0.0003027159111086363,1.7799209793997438e-07
842,0.0002869538365358454,4.545657861301675e-06,0.00023112525355141103,9.5386139686776e-06
843,0.00019434467237974083,5.2486940504292116e-06,0.0005464628012516662,2.1536368394886786e-05
844,0.00015245617595708604,1.2005958604946877e-05,0.0010268024294893454,1.4400755967124038e-06
845,0.00019707506166635692,1.0215294018936344e-05,0.00043210782297698554,0.0004579672591302816
846,0.00017244006550761514,9.985235767775009e-07,0.0008523677481792081,0.0002741413364203637
847,0.00010298142008121249,1.193458010521833e-05,5.513742747931011e-05,0.0006907593731158063
848,0.0002374660479888526,3.357919952774473e-08,0.0009581106041316829,0.0002671589856173465
849,0.00015884991218404043,7.0925945818426786e-06,0.0010318604738787124,4.273115802046392e-06
850,0.00016807988074385118,2.0875962345308262e-05,2.2889957158531925e-05,0.00023387252333129116
851,0.0002290571188639921,5.487035696114481e-07,0.00028555584515788183,4.6473183566493076e-07
852,0.00012750378057898535,1.8745807264471356e-08,0.00011492919492612217,7.442890493253088e-07
853,0.00018313168817309843,1.3849200657103626e-05,0.0001217872470413684,3.7909621768220554e-05
854,0.0002025477397606299,6.853168458008688e-06,0.00017115858994865734,6.254516645732217e-05
855,0.00015587549967520365,9.711491346295523e-06,0.00015619605806042376,7.803283659418961e-05
856,0.0002345926446101021,0.00445673835222859,0.0008419106757459095,2.58784886467741e-05
857,0.00013615652232896438,0.1803555985365836,0.0007794140986265739,2.3416636839130015e-05
858,0.00021346660436820866,0.13318279895832832,0.0014748005712542235,2.8194417505968885e-05
859,0.0001949140701236025,0.024125469627742226,0.00043455753114576964,3.5055002247669474e-05
860,0.0001707641015128269,0.00011875846161317235,0.00044901168166140427,8.131098128460897e-06
861,0.00021278370916537323,0.02569244564508288,0.0009755315157416487,1.2992165996213735e-05
862,0.00021707503227216894,0.022999390642288488,0.0003136115131153126,4.6872865180602405e-08
863,0.00013867423753811543,0.011278421577099565,0.0014058866210877612,5.081147360654065e-06
864,0.00017639378910078613,0.0031641360619384944,0.0004498075469846499,9.407068488868913e-07
865,0.0001613821835236923,0.09491715261099107,0.00011967015460364317,6.57520295575643e-06
866,0.00018268654916681016,0.06520532708604837,0.0004375836209716073,4.1641979297065566e-07
867,0.00021356119860343765,0.019118946634640616,0.0008946795642350433,1.9063327475022164e-06
868,0.0001841364959941127,0.11005508447408761,0.0022157013662276338,1.0320018570293572e-06
869,0.00014543338189466993,0.051693042856639934,0.0025620960726344274,3.4606617044821428e-06
870,0.00019512181190035161,0.01861334059034678,0.0005040479426492221,4.77378222508242e-07
871,0.00020319166597004563,0.010386788494875255,0.00036950429052722017,3.96833308635491e-06
872,0.00020050955244338146,0.005911843725919009,0.00016382714059024573,6.269988338225419e-07
873,0.00015270653915817921,0.0031452140395440732,0.00017708590633131634,4.411718299624832e-08
874,0.0001820035152344086,0.00243978550353853,0.00015498281287152588,4.971333188293338e-07
875,0.00015947524637610313,0.0011573378684899033,7.535425403195618e-05,3.866505673000458e-06
876,0.00019189328969865217,0.0005143272727623832,0.00022739724024896233,3.609444379918469e-06
877,0.0001525877451371194,0.0006419721460105713,0.0020415049550242016,4.315241339198642e-06
878,0.0002127063207919743,0.0009047924838173732,0.0019181178659156877,2.8823898503330817e-06
879,0.0002077219427916418,2.3246479743594396e-06,3.168139186902019e-05,7.19187728795687e-06
880,0.00019952148780994804,4.586954261565721e-05,0.0004164874578789839,7.143839322511482e-07
881,0.0001700666717345858,8.533327946022341e-05,0.00020956662000860227,2.3159742787364465e-06
882,0.0001548338006047915,0.0005477530111394243,0.00018902830656582263,8.112820183324246e-06
883,7.596362224203551e-06,0.0007637900103786658,0.0001445942907646807,8.343903424810257e-08
884,9.963969206786162e-05,0.0024211733510855495,0.0001121099719190276,3.400025683825126e-06
885,0.00016991704700667306,0.0001813559695455561,0.0001964260672878809,1.218091138964502e-06
886,0.00014570217016825955,0.0010290116884624204,0.00019387461810404426,5.676886202708208e-06
887,0.00010300949105540831,0.0002492865470828734,0.00016457183317138767,8.287941981500551e-07
888,0.00023356265090734155,0.000457671028800681,0.00032643001096521957,1.1425910133069042e-06
889,0.000138346552865508,0.0008711835178471316,0.00019528102800187963,7.38124680958205e-06
890,0.00013744869917680923,0.0005426564223756459,0.0001598741650415057,5.222294634179072e-07
891,0.00019760743543931647,1.4432002034934517e-05,0.0001847019640561437,3.36636897269072e-07
892,0.00014205235189304434,8.536165151486942e-06,0.00020121023948867507,2.0857296490206073e-07
893,0.00019074012312002042,2.2817578992192037e-07,0.0002148631652486142,2.0088699749792778e-09
894,0.00017910162657582527,0.00014164081532270362,0.00022677063429660672,6.037613488825028e-06
895,0.00014468633380630607,0.0001894363051278534,0.0007277287344455936,1.0273109359658924e-05
896,0.0002345393829658871,0.00017074509918147792,0.0005220322590085999,5.44871182829926e-07
897,0.0002624574125807065,0.00030167156878440525,0.0001137559508843718,1.9171574609707987e-06
898,0.0001460619939340224,4.649617857428099e-05,0.0006192245325543394,2.0573135133697087e-06
899,0.00018174298582387323,0.00021003907361370384,0.00015028788931561294,9.97401240279763e-06
900,0.00012655775267661932,8.085952186950779e-05,0.00014301794158924034,7.325376610446452e-08
901,0.0001727779065196204,0.0006471005773825025,0.00023554956230872957,1.596427415582359e-05
902,0.0001576479352534042,0.00032766509801394797,0.00013716708971307705,2.564914541169403e-06
903,0.00016402125099264462,8.349831660265583e-05,0.0021382994405931208,0.0001359022498490568
904,0.00017730268206172741,0.00020343073844166434,0.001231976560485227,2.4704142551770053e-05
905,0.00014911072805880017,9.333627596359399e-05,0.0011441744490212607,2.6915768652966716e-06
906,0.0002586722443752408,2.5875023920878857e-05,0.0007751248069183842,5.469645288157077e-07
907,0.0003288120787984573,2.203035958384014e-05,0.0006063874108000933,1.751851171144884e-07
908,0.0004571425189670529,1.8354015012372944e-05,0.0006455001589104276,4.3486985999535995e-07
909,0.001914741289777227,9.916101351426366e-06,0.0004828585861549716,6.334794485202795e-07
910,0.0029363179674652498,1.5504452403649593e-05,0.0006159338239410089,7.809880153265074e-06
911,0.0018005606945764084,1.380320442080865e-06,0.00047899532283456774,3.080565628036024e-08
912,0.0022891979037220796,2.750412145407997e-06,0.0003344690318800784,3.6010090154507555e-06
913,0.0008514621370582401,6.131126394857904e-06,0.0005523751368057828,2.0314224409216356e-06
914,0.0003609413332875917,5.3423371020224284e-11,0.00047462968773939816,1.228010854143067e-06
915,0.0007923249895691569,6.986828993548812e-06,0.0003995043732481982,2.5047662025383264e-06
916,0.00036859054203064364,5.585887520052942e-07,0.0005377908009387277,1.1575150602712415e-06
917,0.0005120010846564806,2.1544979865992207e-06,0.0003830526005153056,1.1611667124132553e-07
918,0.00019172813654725628,1.1082406812793427e-06,0.000385297166730448,4.563989719743258e-06
919,4.091246539643295e-05,2.8887745417568253e-06,0.0004485493365929024,5.662250195779261e-07
920,3.778154356042202e-05,3.328469118703609e-06,0.00031518800931137247,1.4856703157726806e-06
921,1.6078401694019417e-06,1.3118884106343559e-06,0.0004496114457628798,9.982567998324602e-08
922,5.148383027195722e-05,5.2348653512068495e-06,0.0003814614942685837,4.553495675740365e-08
923,3.2585512570703187e-08,1.0676840020273162e-07,0.0003788527876395264,3.045090210479537e-06
924,1.0838289930385757e-05,4.029991768870936e-08,0.0004577154162952894,7.603721354379455e-06
925,2.042046481916171e-05,6.299936891714414e-07,0.0003696458170611435,3.960065889874456e-06
926,0.00011888152858741955,3.3716282482653953e-06,0.0004153119699125356,4.489013654280664e-07
927,4.4382738001716e-05,4.6560286168635396e-07,0.0004264937163891023,9.495291477880431e-06
928,1.9859468715401226e-05,3.683525816956995e-06,0.0003423711751625641,1.5035601414385073e-09
929,0.00015694791872973828,2.3101650407801747e-06,0.0004757951179737099,5.342124074290623e-08
930,6.783698154361675e-05,4.664241959855068e-07,0.0004113792925981217,6.2221049880284755e-06
931,0.00015444671993607943,4.3042376197969334e-07,0.0003624322473150678,1.3685074292717827e-05
932,2.926981093995065e-05,8.147196974534774e-07,0.0004310986940194826,3.4746130421950783e-06
933,0.000149217970568953,1.2339808604361803e-05,0.00045506900804364437,1.0449100997603686e-06
934,0.00013124244904567464,6.282737978016667e-05,0.0003937452180291904,1.473770987897633e-07
935,0.0001080770398008061,0.0004621856895936531,0.00030871437215400886,4.485294390932686e-06
936,0.0001333636275243848,8.027810608446774e-05,0.00040391359978977833,2.4522530380616317e-06
937,0.000294442747182148,1.359692883295593e-05,0.0005081482000741297,2.314892062085254e-07
938,0.0003363989617782792,1.1346191222673102e-05,0.00042295707673689126,7.63984100596508e-08
939,0.000170133045632895,7.366377573803643e-05,0.0004262346330971142,8.788554530417461e-07
940,0.00170971880960457,7.911834362856173e-05,0.0004492972117138864,9.841141317336592e-07
941,0.0017764915772052474,3.2997611263902595e-05,0.00042121304829252404,4.1941427537779625e-07
942,9.055033509723115e-06,0.00011452799456754633,0.00037843524587403363,6.881703064172816e-06
943,1.8807193183464503e-05,7.9852207154009e-06,0.00041645758113619956,5.832137445128511e-07
944,1.3033842634596774e-05,9.384484803115328e-05,0.000328299259605026,7.18397520672928e-07
945,0.00016074452847244882,5.74706756084784e-05,0.000371146592454961,9.129306731955599e-07
946,0.00019428043049106908,0.00010841921369550463,0.0004966172367166961,6.897571032339998e-07
947,0.00017180994784763814,9.258346715793644e-06,0.00041274548819919505,4.537054681283108e-06
948,0.00010564285183964676,2.2170718981877413e-06,0.00048812958041084337,3.64212760039785e-08
949,9.526153628323433e-05,0.0002793086158525568,0.0003826938866275899,1.5921269993387248e-06
950,0.0001643624788466537,1.3364294326151629e-05,0.0004237491297490622,1.0196806631922849e-05
951,0.00015601844165264776,6.635746624500012e-05,0.0004689131424769686,2.6205212040684046e-09
952,0.00011032507629556328,0.0004421073922501804,0.0003618751547718077,1.0187137967784127e-08
953,0.00045877495118200725,0.00027012797784879347,0.000491678406873304,4.88288670642605e-06
954,0.00012639263154992238,0.0004860927686485289,0.0003539949621441931,3.22414914436402e-08
955,3.712293187041749e-05,0.002032004440373502,0.00030774913995714723,2.347895866554205e-06
956,0.0001729394549038004,0.010553332027350062,0.0005129751516553627,1.921594941660392e-06
957,0.0004855028044374269,0.015020067042761256,0.00035544137991289353,2.727703519227468e-06
958,5.921292341152813e-05,0.013445489788275861,0.0003345363539166309,2.0646106576025235e-06
959,9.32561894840495e-05,0.001877963877030846,0.00035899697462446923,1.060628594382752e-06
960,0.00010435327204211539,1.0271406850218852e-06,7.338454917628309e-05,1.1001805608283918e-07
961,0.00018123853870726281,0.0014294605710874911,9.151894686887962e-05,1.8376923048724265e-08
962,0.0001333788372090105,0.005299445652747489,1.3236285853448811e-05,1.3645234310988096e-06
963,0.00012314044403401696,0.004623069616071657,1.9500960670340854e-05,9.977488320126823e-08
964,0.00019751977292274559,0.0030937994300513317,3.134723249203403e-08,1.7676370111366564e-06
965,0.00016156375114810046,9.352739857402052e-05,0.00011095623146075853,2.9765125365883105e-06
966,0.00014188410636726932,0.0007722613432499498,0.00014519138888599345,4.4223786606915674e-08
967,0.00015175129144900695,0.0001094519192491207,9.43954306601837e-05,2.266834420160812e-06
968,0.0001929295433132547,0.0012393343587903428,0.00011163030655028743,1.2067713209824976e-05
969,0.00025249899966933606,9.315757036692982e-05,0.0003626425260691716,6.632961072114008e-07
970,0.0001422207937255563,6.930247112787183e-05,0.0004389264395153636,1.1806705251761735e-08
971,0.00017635172675093568,1.0153067094968683e-05,0.0003972897067022981,2.118767532795739e-07
972,0.0002074667364351194,0.0007116951118307503,0.00082655914013919,1.4644944521005738e-06
973,0.00013381946855727962,5.0927094050600135e-05,0.0017564970840947384,8.66331789731116e-07
974,0.0002458742111459598,0.0016115505833120814,0.0017184004266482323,7.394591612989518e-08
975,0.0003496476372508981,0.0003630466353094436,0.005578769076897735,3.68189320571022e-06
976,0.00019015319809040975,0.0010112058523484829,0.01175128157787913,2.2045716323276329e-07
977,0.0005294444869060201,0.0007755946460249205,0.023950261718606848,8.031615667466955e-07
978,0.0009609892879005997,0.0010181372941699479,0.06893212621642995,1.1009710069195508e-06
979,0.001909453685567655,0.0013910060234333741,0.15945519154325846,1.7129193499036056e-06
980,0.0008990898022204064,0.0013230275139703993,0.20756959868876254,2.2597090074553943e-07
981,0.001828735088131832,0.00029706256581341474,0.22821197527666037,1.213116290336025e-07
982,0.00022499984354299027,0.0002345063506555602,0.22531169465684558,2.003405394294277e-06
983,0.0013091535115875815,0.0011097109607323568,0.21912096221123545,4.3064687053445644e-07
984,0.001979653491115137,0.0018900433930786466,0.22174614195669828,2.7895262172976104e-06
985,0.000535129649571707,0.0009144398782765886,0.18139351112642996,3.411001984229562e-05
986,1.1160818225170052e-05,0.0004837235381269229,0.13909633063187435,8.663759257706e-07
987,0.0002934688871283739,0.0008881576517492812,0.06097053115751821,3.618958637413025e-07
988,0.0014578877256680247,0.0006053077424412874,0.03862305541162137,5.122510780034041e-06
