,Season 1,Season 2,Season 3,Season 4
402,190.91329048319088,2012.1410076266989,11174.626376799228,4092.053282304296
403,394.0764248821218,0.11704327747866267,12300.663667748651,4096.504147697036
404,191.73294000069748,377.4393110082358,12951.944199858954,3664.936404745022
405,261.64705548439173,34.341256723744586,12492.87427893981,3493.6175013097286
406,23.0808120045039,282.4925492233562,11990.931575724466,4058.7446373061107
407,633.3783495813809,660.9271789903186,11299.979961738723,3726.254846455041
408,1678.672088818802,312.4466338694272,10698.374920248443,2527.8608945574674
409,521.7962312272122,75.29292168712344,9113.477241342916,1701.2283947536687
410,599.308820044454,93.66636974687808,9176.896411616508,961.8721080927857
411,2111.5902770642406,28.22224658532086,7161.848286819962,236.61134153519384
412,2293.4490750056725,32.71705620923978,3286.265198796194,1130.0608388274154
413,3009.7542210629067,276.1876104944886,1958.7299133503711,4495.469773755376
414,3668.21840577862,283.9641937125336,2606.693942986369,5905.433459350793
415,3524.845660034121,318.6313465625628,1693.6553502613033,6498.300743297538
416,3040.603678191114,420.90318321092445,1048.828977985531,6195.3573070031935
417,3874.5970106391383,205.87282587871016,2074.852382788535,6632.8773954246935
418,3490.9410593921048,10.150937535238914,2747.3810682114063,6610.9419758908425
419,2814.880214866118,453.13819774714744,5527.483986541383,6545.82177477775
420,3035.279408120361,198.47265437020175,7159.185353705862,6422.121478270779
421,4333.759414202628,0.38732574479011,8113.845697191102,6686.337306343639
422,4169.184208096225,165.80826061046332,10970.845937820564,6702.464486361661
423,5354.406782726494,136.3211833114124,13015.77973705865,3993.606550510938
424,5085.363880185991,3.8998100444475017,13252.224211319386,4224.160497985764
425,6243.580276684315,1.980364907557782,13483.054806038426,4043.9546239377382
426,5875.87471212641,2.0361907704878006,13243.745969462785,4280.297496608508
427,6103.5957634168835,1.507552226909071,12991.378179470952,4158.857288624547
428,5964.489077770681,116.74017056331874,13097.57686598617,3817.7268559788745
429,6079.013690264,503.42333281280366,12876.854878922666,4297.192770735075
430,5904.276248616671,672.687747914093,13311.271133551283,4179.820391266775
431,6290.162859769241,319.28991585484283,13667.028546837906,4196.89117447371
432,6402.422440000677,114.51452693245695,13264.355915443133,4318.501233075239
433,6071.484427834376,7.472605982995023,13057.45858491524,4144.851961869048
434,6239.576373368552,201.65701707015612,13525.881267417695,4106.128281808112
435,6474.173306704942,16.54975057124878,12912.323996489808,4313.551343107599
436,5995.947887227701,98.71769235653166,13232.052518124287,4144.293275262744
437,5065.3726500434,510.9054203479918,13828.719824897998,4144.107054761832
438,4584.556971778735,1037.103390432263,13601.89501846622,4109.659526677384
439,4906.621686316381,652.2045424407992,13346.121312241912,4317.170661515949
440,3764.052399679944,380.4775947859074,12237.595444247234,4325.745538845556
441,2472.3898722413674,1809.6550748873424,11973.15603883492,3919.046355579815
442,1732.867406900525,4638.642470851206,10827.131398772859,4066.295006079084
443,723.5552615687791,6708.994631271128,8826.93213222734,1108.8496686385445
444,315.7814672528842,6546.318930960166,11281.981548389987,138.5027377355658
445,340.08890667922833,4827.034721562017,11826.183549041727,448.17588498556586
446,13.293982724555233,4127.343436950583,13251.043300551239,3395.5806876319257
447,179.9886101096303,3629.4933469915886,12733.940104534708,6326.567751991448
448,133.2806721419138,2913.7845315255267,13288.635974961504,6369.290909454034
449,140.97920297689842,3085.471629771963,13815.948857678017,6348.25707577115
450,566.5450972054373,2324.6438996965812,13550.399407394687,6396.383996537178
451,1073.4982166120312,1311.5576376371662,13619.925045690406,6401.948385221097
452,1512.6673248393165,807.486464438155,13744.284290173715,6386.187115956808
453,1338.7133753928924,272.8171998331007,13541.41940699561,6445.157114701357
454,33.839510344717304,78.93821777709111,13533.255906804332,6445.389349766901
455,398.16549932795704,11.462225298182386,12573.310634457277,6408.209873448719
456,1148.6683394468412,71.45540881827927,10877.591592242075,6424.4619902382765
457,903.8001119837821,7.769242374725159,8092.911609727313,6398.003567273773
458,1255.6057040487942,12.637138800227968,7695.768579225621,6382.247157720636
459,1686.9463290158346,92.59086353545214,7291.528638891068,6371.830645854044
460,2254.069711228365,151.04296752195478,5814.880926073423,6420.046672330602
461,2950.115882613057,46.56915804818408,5523.504748765395,6388.267798520721
462,2142.414879460463,0.04338923840506411,4991.686726388443,6298.234952839599
463,1604.6022063899875,264.84616430985716,4353.816330768933,6394.059965080149
464,289.97814917403076,469.72856339309146,2709.033167936927,6404.957630524588
465,129.20118639294896,351.1507324252931,1798.8873140134197,6399.85475629416
466,0.10806878340583113,81.68804146542311,1455.0316221850653,6400.086173749388
467,56.112279128018194,66.75877643515224,1033.1807065795601,6389.655108506782
468,55.5455364863022,87.79187385724842,416.48837495161325,6400.5490212116265
469,99.63292298511868,240.31797252531,104.16852948331471,6427.476521553556
470,69.27170607930991,206.43903765154914,0.7590188666670618,6342.475025562535
471,1176.0936007383416,4.411878734498422,42.647840497284285,6395.910583535812
472,3184.587134328634,332.46995566221835,157.89463111617167,6380.156752985372
473,4863.212646173203,516.8634603541921,265.712646840999,6401.70621308598
474,4012.124085114279,225.06512227021798,406.7929836170712,3787.841531530136
475,3466.766690358349,68.38810134101543,294.83836229678354,2582.017457716015
476,3247.1588225333408,51.783627493618035,199.91903820370138,2578.7778937416583
477,3817.8111798529153,2.761839237969401,130.13534247858362,2568.778170182366
478,4796.905684643045,7.259462328136499,197.19937520517627,2555.4266792664735
479,4198.731893544518,613.0641856350491,227.3415947251659,2744.2938302378066
480,4724.57552840316,863.9245646430708,136.4130428295483,2790.0356088302356
481,5233.095801948,660.0645323321752,215.54197110366493,2868.1987946027302
482,4767.174945856279,495.39697992434037,394.0130789635282,2972.8317225121536
483,4397.810530365303,432.2230957816198,580.0797261427028,3005.7945226573893
484,3834.1584576973087,413.0014278724704,651.2666208214804,3127.7815795941233
485,3312.9817332724824,504.2224117764733,696.3445365911225,3187.884360420883
486,4259.272077842193,493.7591230250991,598.1329084988142,3199.350249505246
487,2635.2162515774535,583.3747535306771,479.2525499327711,3336.7080614812967
488,1835.1755747221778,316.32802111271263,273.13905659697343,3449.4899417429438
489,1460.0199795030803,276.16036588903904,128.3387061617183,3449.6598403888984
490,2254.489643133369,281.69820890356516,9.422347485808702,3528.5878560398987
491,1819.2549355920132,386.10919971513295,321.56250735528846,3628.4597431674033
492,87.55937554944188,436.06303101343667,260.303127522492,3701.2797662612834
493,202.72324846106144,277.15311814774105,203.60418907947079,3661.007140563081
494,377.66090701313857,142.73185345753757,19.395881956633755,3762.722787385221
495,696.7263490298659,38.18627496223636,5.892802020045375,3758.8118444575307
496,617.9027254707051,5.500424937368177,62.29041650892981,3681.7302197391487
497,670.1052242283293,22.6154854329298,285.2950538761,3577.4804263707515
498,746.1164468068821,254.60819326278454,921.4623217655583,3924.6243294986048
499,434.0021090363002,536.2614408805717,805.8321530143314,4106.451699215869
500,446.39768380881605,189.1371088251505,1321.4752666361555,4102.365979646087
501,893.4240700521742,616.0449126055738,2229.446943376042,4292.585777441917
502,1233.3400671377801,915.3322299334937,2267.214064619552,4415.949061051914
503,1717.9104421799543,1198.6826972244742,1878.9499574377865,4367.542763769751
504,2065.074550627214,2277.4723135074814,2002.1246966207568,4577.266728496425
505,2513.869130873814,2980.1127773054077,3253.944894569004,4745.870685687828
506,2862.3114505339477,3728.0730739759197,4097.0596710275895,4681.988801529874
507,2844.0159216648813,4632.00313086197,5008.845344633162,4546.333726272527
508,3053.4528922531117,5524.407849564257,6027.676882272433,3305.63123001033
509,3075.086825710471,6431.061545903833,8190.799027306982,3083.5141350197196
510,3030.3784795903025,8803.713406473147,8507.224810013358,3414.163670531812
511,2964.1798099253747,8641.991374987014,8723.47344686878,3469.0872802165886
512,3040.385396482314,9100.495557903063,10836.349540169702,1204.1180786648345
513,3084.147109223594,8747.99623605978,11192.802091412494,7.460996000702234
514,2969.94184401047,7767.1782321518285,11706.004768798786,1124.2633154431146
515,3024.1839599985983,7932.717096159465,12557.266573889337,1647.9748359583723
516,2936.338162788186,6544.811295917204,12215.582979236735,2290.6252230193822
517,2964.8094602510605,5786.271751402469,12452.115379497254,3020.495007685675
518,3063.1212776286734,4019.78231470591,11134.603755850927,2800.976298330954
519,3095.9075502555634,2533.7087883937106,8030.56224456528,2798.4763659554114
520,2959.6815149873246,3333.5417482155353,7507.354190698885,3287.0171896122006
521,2966.4394748232507,5756.414372050233,7693.027923314989,4112.793867712686
522,2947.813603499753,7744.92292224741,7774.799966811499,4519.822009692581
523,2987.261515895664,8718.476606156357,7663.206870543287,3020.7674155709346
524,3026.9716246324506,8862.40028094814,7339.57670762111,2413.435482088902
525,2964.439048747141,9077.235731781562,8058.577718872784,1768.927160136328
526,2971.202434840447,9077.402009168472,7361.840136872702,2009.1762800344873
527,2365.6043356488053,8762.758487592173,9363.675140250278,1027.5693796779778
528,1594.6354530204808,7804.629253734905,9068.943937588636,11.702853370946858
529,1075.5095111927856,8527.540918443368,8159.374259873889,165.907357977395
530,1187.2873634815473,7052.454189784009,8346.803042340607,376.95320282634805
531,1679.8339955767447,5890.014612865347,9265.812689729815,935.3440951188502
532,2321.4266953375186,4762.9280420260375,9361.983456714106,1762.7269665438373
533,2457.8386984702247,4832.3133310399635,9361.645138346157,1182.416834534412
534,2560.9000054069356,4098.011785112485,9136.908961872408,1522.6437605617214
535,2887.351054734871,4004.7702908603883,8235.943340690825,1920.412779309547
536,2944.453493317607,3213.090258895805,8901.98854004991,1336.4357607567524
537,3042.4299889157433,1696.2041973103203,8964.668816861089,608.0534871583233
538,3045.601473134004,867.452050540646,9443.988688906684,161.9728028734205
539,3115.393461266081,496.69899827202437,9052.591020264515,469.22635758078184
540,3066.699029460877,7.957763712617336,9128.533024666724,723.4170324822205
541,3044.081200107439,0.17793504071748803,9605.621997403403,732.4885693967908
542,3095.282998736261,13.036701306533622,9384.415621950317,758.0462137297916
543,3079.955012758894,123.42687003098435,9435.812780394106,723.6504630779433
544,3086.848840378562,160.6697876869645,9487.350302321538,1067.254748255279
545,3053.0957248593577,168.34247822834485,9441.61023911214,1342.2681679273253
546,2935.8589148117703,491.6780023225273,9235.120368779872,1686.8892925005957
547,2975.2270226743312,902.378017842744,9866.6711402592,1951.2719699754998
548,2938.4765238334367,681.4919892008162,8979.970017301583,2544.3264845838053
549,2937.9787171496127,725.6484224867648,7919.983431906701,2767.752152902839
550,3006.5335385682783,760.1227082712006,7590.917884531705,2771.412842488211
551,2944.2135335238036,831.5216442701148,7223.434752522258,2207.025469233308
552,2987.2800536743694,615.134792186787,6645.897984022231,1603.7704335857545
553,2925.1609606779643,312.1478037608603,7031.48698216478,1328.4967277748844
554,2935.490316284008,343.4905909493895,7025.6047452338535,947.6133286062427
555,3048.0233922720486,504.71935289993195,5936.774254734576,726.3802136882161
556,3088.1339997030113,181.30857470308877,4115.057936062456,97.07940462572907
557,3013.979597929353,88.3139077889478,2200.8892151411947,21.273608027692898
558,3035.473488563416,31.69699775602899,1041.9050531129974,212.50503607986917
559,3094.0152186006153,1.3513350979570697,58.93334691680538,399.04481530885846
560,3052.851378147077,3.3797264062865797,63.33415460243417,377.965172735918
561,3074.483184375366,37.2825338991743,379.99098615167213,488.69940780572006
562,3073.973987085876,121.14997920689001,726.9371738086189,872.5190648077523
563,3040.291528770636,207.58146612758,1102.0311211273852,1998.4166803593575
564,3043.461898498512,333.9839229650526,1346.7874168831179,2333.1032620226315
565,3017.2669932855424,490.3021000466194,1406.2763012490473,1502.9134687090707
566,2630.8415424486907,688.7285844297636,1521.1637248552563,481.04105879370144
567,699.80377675174,947.2757357341354,1651.3804480839358,7.642654929048633
568,635.919983221757,1181.8962171485364,1539.6935420305851,19.686180571822057
569,861.7382836780431,1465.327019864636,1665.2393141689288,628.5896819720534
570,513.4742848211847,1815.9356157707605,1651.8067511100114,1573.957816108897
571,645.0531297012293,2129.638090902072,937.0235544223788,1330.3952468057319
572,536.8097289032064,2535.009177866406,324.45335422488427,1657.2522577282266
573,13.990690958112811,2979.312687272474,993.1534409118951,1978.2458978051752
574,58.95688048589825,3400.9059102159636,949.6311173864849,3517.9437110247136
575,54.01657479195407,3883.5529617842176,1400.0942762635136,4544.60726531863
576,0.07792168895773646,4411.48778312767,1614.9345790488244,4958.29316901315
577,159.40191919525418,4921.476764819512,1415.3644907560029,4981.996838894702
578,748.7541531301929,5558.315370720209,1397.9930482211198,4939.940194077122
579,1863.4731441348313,6129.060470042942,1572.7696699089756,4972.99816035669
580,2683.8501883012777,6749.584607926467,639.7480820163061,4861.0086612557425
581,4331.019457757346,7463.2427334078675,267.7038129162379,4645.201332276751
582,2534.962042495902,8176.548151975853,815.8681102507354,4736.719148176262
583,1666.2450567298588,8790.651343041625,1201.6728593413702,4086.440560761882
584,2678.8481495628544,8985.652067532686,1565.5397089821092,3773.241882992755
585,5372.232584652908,8935.33205401462,1461.939439364615,4569.0614005501475
586,6922.257854802943,9369.160640490063,1568.4555578817456,4587.300388075512
587,7174.8860587324,8629.536251876454,1624.5317111024833,4988.746453790254
588,6460.29457198011,7961.90424232255,1444.5493963969607,4956.043380848298
589,3837.457594163277,7968.009772541217,791.9896033710893,4928.1267811362095
590,1400.142249909739,8704.500963727956,298.5082562166201,5012.93233165246
591,7.056460431466209,7702.7749850479595,132.73022033575057,4919.176907986032
592,372.70908383867277,7557.34539007826,228.58754546324522,4938.101118586738
593,504.79977775532734,7056.089538340735,504.03379407781205,4999.39550244799
594,495.6481984676066,6599.082806819393,3804.7039123393142,4943.19375878466
595,24.884845218626086,5491.147634660796,1720.634675905075,4962.164065592353
596,260.0606614077266,5253.491575580895,1352.6790554970783,5028.333420844095
597,294.6139361248077,3265.9525577641157,2062.101743031425,4929.751483610086
598,364.8958324513882,562.4511441469391,2802.850648961457,4939.3208527392335
599,1041.5791450385136,18.92474822402313,2089.118316040992,4967.6768557634105
600,4423.770386805752,18.052887546786188,2298.0958391060094,4935.043029055942
601,5941.740946150436,5.8305975042835065,1915.8167436875578,5005.747552447867
602,7829.998875895981,58.9894207895975,975.622868382454,4879.407261152394
603,8715.81687717431,175.46316866138733,102.6820255147663,4912.262399389443
604,8444.960201831707,167.5828244769059,118.12503828444508,4954.608533553099
605,3399.013180945641,306.64116397042676,43.07363467451277,4978.303404896808
606,326.60856768102013,511.22566285775605,590.2293261712551,5002.054800221625
607,53.43961086772969,239.50948477636237,1192.059921610473,4997.5453918127505
608,3.680647401155915,0.3498075528402693,1567.4582993536235,4960.117126325303
609,17.477216994535627,772.4129357485784,1961.55014217995,4941.557423216132
610,51.01746286676824,1363.568165762443,2657.846799336093,4946.448394577911
611,27.787578352526427,1735.6164100079088,2921.6793423724757,4956.033947732165
612,259.2143125346915,1307.6614916753535,3850.303347411536,4965.628779655888
613,425.55050064310745,212.06568008890142,5186.265510475449,4956.441246581543
614,492.4382717725921,15.497231442304447,6924.566915912619,4867.868317882808
615,347.9353429826689,397.4353120738273,8321.707028388251,1782.9100557123522
616,255.41686096197574,577.6767582092559,8412.859702518841,1674.934690211716
617,305.45163417784954,944.5808741101341,7712.333817210116,1607.5351704275677
618,224.1782359719602,1329.8052702456496,6716.044948703804,1702.5684906030428
619,274.49832430602686,1344.3678773549755,7216.4567860891875,1874.6277600786998
620,467.8597451691684,1293.463238006467,8405.463698144165,1789.15617223349
621,612.9985363898663,979.5153945660344,9744.236824966541,1786.4596521593526
622,606.1878335232135,504.58658013995415,9103.28806093307,1829.0998971702866
623,744.3597358739722,174.12030750774275,10223.111659911308,1461.9986169198176
624,764.2477770792567,31.6735525186675,10494.156318211773,1366.845243221328
625,742.041562433159,2.5399440046839845,9762.607418545937,1446.9642449761957
626,776.6912671969391,7.149308619482453,10364.086894254358,1277.3783072674507
627,770.8724280024051,13.503359280680321,10885.947590471616,1590.0323155721458
628,772.4692448595728,38.13759497188423,10255.072040933639,1521.7792403279987
629,775.9236298013374,53.92117091413274,10033.14367413455,1676.4740820256307
630,768.2587290804872,0.37288476923786457,10553.555558973228,1698.5016185336044
631,755.1259639974627,3.693383657149998,10518.981215544496,1796.1487147579578
632,760.3786136114052,167.81333184581973,9589.697927570147,1679.5604783334077
633,756.4537892068892,447.4665810261628,8672.313073698537,1580.1065533943463
634,747.0626310579822,586.5696459660421,7497.85808198889,1574.9257206151744
635,763.2983517523197,411.48098129592444,7087.690874943783,1671.7287939032701
636,752.0353416108666,49.71361200189037,7451.144102651818,1701.9662141135557
637,759.1129388525412,65.87890481392864,7053.468169910078,1735.2506269222242
638,769.918895374926,50.160051754414404,4567.486209751419,1763.254097747284
639,769.6640923627505,220.46815786642205,3796.379261952992,1766.17618408085
640,762.0302483114046,253.25425764097733,5258.137586391542,1825.626038998552
641,754.4344509743023,15.574269877025978,6627.794617650205,1842.8811562219832
642,761.5233021266793,74.89946446586498,8252.424014785147,1854.4711807563401
643,753.9300381184995,5.5475336593827285,8843.729449686442,1874.747206640388
644,766.543830213931,95.8348240010508,8606.772036104923,1877.7602232233994
645,753.4257939436343,651.4609049919413,8034.900859356455,1874.997715441853
646,756.8373810113526,545.5932743140213,8046.543328303139,1889.5849839535372
647,765.7812251229967,852.1812768788044,6146.6820818851975,1855.0940883741498
648,763.6836748414789,545.6748076325177,2573.772717911563,1886.9394432404158
649,756.0796207951757,811.9017292756228,1110.9299173455856,1901.573000807412
650,772.4125044979743,1466.4887928581568,1403.4164551330816,1872.7379400672744
651,740.9856528453009,1808.7131108489398,88.87056734501368,1869.9791304404478
652,604.3301066331095,2199.282386396484,67.91896381358453,1901.9514490485963
653,655.9677794634066,2042.8031413336892,303.0980444525978,1870.2293204881214
654,607.1596326722208,3013.818119267563,711.7224162716788,1884.7980643671751
655,657.2053967641331,2540.0718050997266,662.8843807395521,1876.2505104848972
656,636.6248436109129,3344.694173953806,619.0951518205246,1853.3444420872977
657,649.9185691865807,3453.623398769674,570.4154137387076,1839.146110674307
658,616.1436983178876,3536.4917361981556,483.34547371033545,1870.8548688260576
659,629.2229504064642,3379.788548712692,545.3875659380805,1839.3942295975557
660,610.7352506174727,4100.714503809436,540.8081703632866,1859.5878892053813
661,595.7732343545057,4409.539127120309,865.7539803734712,1885.6772654609615
662,628.5320391470108,5516.315135392704,712.4688731133073,1880.0172158679404
663,610.0545679460943,6508.096248231848,899.6316894175803,1877.25304776219
664,639.8213871285869,7079.5920937860465,850.4383314246562,1900.5581480316423
665,578.7279760166747,8306.715523181381,831.2087315646036,1877.5037239207986
666,604.4471633705299,9077.400037365565,942.4350943081337,1889.201944032572
667,614.0937644998298,8607.43500060103,916.1228106914987,1886.4310295717069
668,608.9209402318181,9678.060838320354,563.3946429698178,1846.2355732093579
669,600.4982084369685,9424.139708735165,749.1725891020463,1895.3795090482756
670,613.4112122913633,9995.776643344827,612.0395097626061,1883.913252363212
671,606.598210896195,10122.993263286167,139.42525667162474,1846.6084744847403
672,677.2809881368144,11161.350495040382,6.538612705331227,1907.3858637775168
673,677.0420067197742,10056.379010010025,71.31257267254898,1901.6933027341668
674,685.5026582578587,8522.18935158701,739.1279587163879,1881.5226307381106
675,667.9216657848455,8553.150435374511,4.332671849420541,1870.0984288130805
676,631.9989173891342,10489.334070809833,93.7684535938779,1896.261174361968
677,623.4175093784115,10197.968067137568,1543.0490448777582,1870.3486268410006
678,719.8706293124246,8908.690933098063,78.85288439085022,1899.4174924217555
679,679.0791122041774,4754.571539740769,122.72576996177509,1882.15006475098
680,740.9948855012085,3112.2571139020242,828.0822366144907,1905.484047844495
681,399.3321209373043,5172.747202917616,1500.8911485823135,1888.187609761892
682,165.8610217302389,8188.322899265802,595.6652734018089,1873.85479003251
683,2.536229279624787,8188.4808253871115,3588.5498992917087,1848.0949386947284
684,298.0392339645796,8985.352192779985,4919.071336122276,1888.5605406057107
685,6.093021757327409,9459.242457544442,6729.633470623565,1897.3866594799806
686,55.65662488784953,8213.103815434943,4705.858693031031,1857.0726423341944
687,39.40811618957508,8419.96773548089,2915.731443512224,1868.7057501310808
688,12.848542807412576,7655.302950123221,3472.6386315767195,1868.8294133880881
689,48.71892799066321,6767.0576050630025,3444.98759775512,1863.1933398487524
690,256.2764276816053,6245.688217025327,3064.6116931850843,1880.6232820381085
691,28.293043713449578,4255.023258384925,3711.7159189736058,1886.5341279616666
692,76.5250905692842,6428.583712312993,2492.2165825801617,1869.3241073323913
693,150.71499440563124,4278.815450904834,1525.1907170360194,1898.3836430058775
694,137.01510196750237,4322.649741856708,1660.7207674942038,1881.1195343894926
695,146.42822712807705,4335.9240332080135,1630.8292465845611,1840.979633924008
696,163.74174427971633,4353.616359995192,2409.020992760455,1898.7575793399403
697,129.76785469293952,4305.478563655431,3296.2943264703904,1881.4917666151173
698,27.600778118691924,5458.798892492803,3092.6517628458737,1893.2009889717167
699,162.5866642661087,6569.300939813756,2760.78790764073,1899.1315524986487
700,218.7107577998729,6738.017838643601,3701.682293092321,1867.4316611630964
701,77.91236216372279,7290.820696029702,5491.754143310918,1911.0205027496077
702,12.47071398865846,7776.977898141542,5496.436445518978,1899.505562482004
703,16.246421597682232,7700.889942614071,5131.7461820304225,1890.9232911000079
704,141.43773606118404,7325.463329109325,1983.3180296727014,1917.2293941762214
705,223.6470788154829,5588.528294239773,1279.2098988786424,1879.593169797008
706,217.56966197485983,3168.639060125983,734.2814958795515,1873.9408764885086
707,208.67683060245932,3255.6387715092314,40.05894993928647,1903.03613666967
708,227.23730633296265,2758.9538253071423,54.67319357403884,1885.7508375685397
709,223.09805291729316,2024.3955772274358,40.63147854285102,1819.8752912930333
710,210.20772099782332,679.1664941520067,298.4612432737576,1834.2455815273697
711,212.98338176067801,138.33748324136383,300.53428622210873,918.77289199012
712,206.0954535146236,58.71495160773296,96.7110260744773,935.0974865051579
713,195.5736932210359,144.7234863991402,14.687505390619556,922.9926474451586
714,228.4181225548315,172.42263880343208,3.7480450161113903,968.1779314989682
715,220.292368141931,158.72269109750715,3.7548174381827573,933.322135264841
716,201.7628272088623,19.354650140991435,0.011267842918597545,943.6212257519243
717,75.68534365676814,21.78024780190016,0.7076708201142548,951.918839521372
718,42.31319663857856,11.795588231774333,10.301831894275495,933.5843339871327
719,1311.124364660118,3.2472395891323558,6.994587912186614,895.368532179776
720,3396.6411390775384,12.0377713736845,14.036087088759096,937.8379277656738
721,3067.531643305475,1.1458027838237508,2.7166453925726253,919.6401924489357
722,1816.7394693914218,12.9267017579424,14.566740025712074,915.6877894080427
723,1203.7073169501928,51.760825232029866,6.511282708490394,844.5861219405547
724,1264.9221403581034,55.15974028007146,2.733962435869415,883.8646292901497
725,439.75498231446494,113.62325778200972,0.035551648850932115,879.9899500130459
726,380.5722455614597,143.00688133070008,1.752004532036226,932.2470847309712
727,408.55941872777936,123.75099629606046,1.624652628916113,835.2573115654328
728,966.2219771908476,139.7944402932911,38.10432801871931,866.4534982972704
729,705.1876678840467,140.56309056112184,145.71198692033562,843.1480949136728
730,235.92842353636266,132.750139033284,217.15088644378355,852.9384200835204
731,20.230986477879537,108.59415717424464,33.651122541428116,803.1484095158144
732,30.960187242700602,97.08777218345361,14.945005974672334,784.446390509898
733,111.50506915460787,81.94667236636604,385.36813184447215,751.2752327105692
734,166.10924479380367,93.15275549273603,1466.5617004461117,749.5273655461245
735,110.60918937208157,93.78040275297931,3793.8165942404007,699.3694640367511
736,131.77149261690116,51.11995860508106,9694.151825724799,818.7433356775115
737,153.1306247382504,60.04622082392219,15126.701032922401,857.4231312347414
738,151.37239021840168,34.98419312660211,16776.058465364567,863.3735416440937
739,129.93191657469288,53.00623001364333,18847.865403195334,869.344528272847
740,123.0810000245082,42.419149078922295,18810.844426940028,960.137113292318
741,191.07368312983343,53.95577064635788,18193.8019509974,949.9243632100188
742,163.45690508704968,86.07979767827077,16550.69534952129,945.9073405591002
743,176.37024758704445,112.5801768008693,15653.665504237431,960.4030516533014
744,200.01121680801987,137.89432250474093,13243.34037276731,977.0917774011316
745,153.04869229913743,153.14810070504382,10625.10502933228,954.391718163281
746,113.06858139128272,142.58977590710302,6907.2588724855505,952.4215616131094
747,54.20086858877635,142.56893662664592,1728.4826264432184,971.1175017228164
748,107.97031892535215,152.25957955413074,177.9590075572919,973.2853728484326
749,121.43223461492188,144.92495828207032,6.962023680949683,942.425667516129
750,102.31421582253071,145.70756719909812,15.181400330043868,938.4245482834298
751,101.54865199870811,148.11051457892805,14.17192204565188,959.0467242345944
752,76.37398787483819,140.0875909917691,16.533367254834477,892.2115142536904
753,30.264382785078194,156.29136350225622,17.092883309605117,959.2239116901669
754,21.129897593674745,138.47284370132738,16.02067645514072,967.5896947960061
755,14.38037355337126,136.88787514016622,37.26060742889169,973.9101869990553
756,8.146642764291787,148.81649336319924,54.844537026418784,961.5558767468079
757,2.6124856902883646,139.984328124989,55.85977079947666,982.4292918708314
758,53.950073261214776,140.75349954296243,53.4190806704154,957.6028302594643
759,107.61622762113704,126.10733117499136,52.95568198761449,947.4036034228235
760,119.59413380524961,103.27056834223339,52.978432799383995,972.2767376318227
761,115.87797132467605,70.47054288405748,53.976325143667886,966.139381721883
762,147.86760759470252,90.76628602175286,44.20150445019366,972.4551429922341
763,152.6584299957405,64.95707015532447,53.53338016551738,962.1769151341504
764,166.00402202681545,33.93515654469786,56.52354028368805,949.8974884649632
765,207.73478831637155,43.4436934582326,47.42310527925505,949.9856565649471
766,207.60277070464608,100.47343350317239,57.07308824426677,962.4431358174218
767,180.55780286217734,9.137145155691206,58.108649484417214,960.4646821414382
768,199.7303639462583,0.08326984787712405,55.61877051619988,958.4882640700474
769,178.52573079463582,0.006236913450053278,62.294644768614226,950.338369881156
770,166.15480509520248,0.124952764603085,54.67506138529947,969.0139517972108
771,169.4906565199141,9.729911658317185,52.74373720628344,893.8357462680666
772,152.46348567080724,38.25514879399701,57.720254480487,944.4465779166497
773,90.43433048284277,35.01722514646035,59.27379616795997,954.8066970929397
774,82.90313955733349,78.91354198949702,64.54265074276596,930.3339912273965
775,61.89287125576884,116.9834441199802,61.91707601596059,892.1854686964289
776,63.403344577879935,119.13971867231773,59.34601971875762,801.1298612010804
777,72.6706438601591,140.36736242268637,54.836984125849675,791.8033866157137
778,41.647154278749305,134.10178133108167,55.85214831074058,878.5551786379772
779,23.51163830056121,131.0137717060713,66.2866140824694,886.5622455131596
780,65.78777332695445,90.47847007617165,54.906452876844035,859.073684323491
781,96.82007071509986,3.081512714377074,60.499128052244174,888.7189206869047
782,104.07682867182828,75.50795603960235,61.0432017223713,898.769586605421
783,79.7548655645073,96.5038834194005,56.97096415641004,781.0674001543234
784,86.97385500921379,9.14707571061995,61.09205902629842,770.0077447817347
785,109.99947724036457,11.961366744381683,66.43940874996979,713.8039874873622
786,132.6370590163937,0.019797851342293005,65.38232270035859,798.1683868182732
787,541.2068013754123,0.037404630793635665,59.09760474313475,761.0225792371164
788,586.8960694692165,207.71825317799934,60.669450511117304,859.7445769138069
789,637.7994046646436,146.72981413018692,61.73699597106584,850.0819574557692
790,635.8858360491049,131.04104032776215,50.29909805968392,871.6820457717464
791,640.7072836029807,68.03099078528874,46.60904939000597,885.5996069221678
792,592.4818049651693,75.96048181251224,32.05799947741738,871.8509704576544
793,574.5466109070969,154.16463833398825,41.77736774829253,877.851149526753
794,563.1977648597224,112.01568533725589,41.79757545457166,948.433646887322
795,562.9803772340484,39.49519858728716,34.41778709409613,940.3267034049003
796,626.1318617594737,42.059048982021665,24.353209835117692,975.4905381951723
797,622.5713535825658,46.95998747124952,32.52565563924409,969.3430312838998
798,637.4008727443559,27.950712834211714,29.93574211081809,971.5089219917736
799,637.1696059928637,31.97093106695801,41.4682704189908,969.5211672969627
800,652.1709641155469,7.227451098040615,37.305414873240196,967.5354482067431
801,655.3458850989759,10.170780983611186,41.939166207941646,967.6244310877141
802,665.3894426882306,1.2617440193967868,50.09254330667795,961.5017995632959
803,668.5963387238514,2.746913109602243,50.58772649377782,965.7295520486819
